J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
19.0,-9.5,-17.944444444444443,-9.5,0.0,5.733110464691596,1.0,2.0,0.004568818639690164,0.17129982295270868,435.67511550417123,106.3755323566008,282.05555555555554,218.8749606545589,-109.43748032727945,-206.71524061819417,-109.43748032727945,1313.2501557719397,-656.6250778859699,-1240.2918137846075,-656.6250778859699
20.0,-10.0,-18.888888888888886,-10.0,0.0,5.731196978873383,1.0,2.0,0.0044500871127900465,0.17574991006549873,434.1404624102337,111.81607308186638,281.1111111111111,224.71470212928833,-112.35735106464416,-212.23055201099416,-112.35735106464416,1312.2757660058762,-656.1378830029381,-1239.3715567833194,-656.1378830029381
21.0,-10.5,-19.83333333333333,-10.5,0.0,5.7291830920874025,1.0,2.0,0.00434015749080055,0.18009006755629928,432.52981219042897,117.23247128209698,280.1666666666667,230.40638551011386,-115.20319275505693,-217.6060307595516,-115.20319275505693,1311.400195243997,-655.7000976219985,-1238.54462884155,-655.7000976219985
22.0,-11.0,-20.77777777777777,-11.0,0.0,5.727068851866401,1.0,2.0,0.004237993185504163,0.18432806074180344,430.8435667752735,122.62356752731867,279.22222222222223,235.96073807302201,-117.98036903651101,-222.85180818007598,-117.98036903651101,1310.6091302615885,-655.3045651307942,-1237.7975119137254,-655.3045651307942
23.0,-11.5,-21.722222222222214,-11.5,0.0,5.7248543081257335,1.0,2.0,0.004142720869658861,0.1884707816114623,429.08214684569555,127.9882093021541,278.27777777777777,241.3872504237406,-120.6936252118703,-227.9768476224213,-120.6936252118703,1309.8908957304277,-654.9454478652139,-1237.119179300959,-654.9454478652139
24.0,-12.0,-22.666666666666657,-12.0,0.0,5.7225395131641426,1.0,2.0,0.004053598833293481,0.19252438044475578,427.24599171197156,133.32525131959991,277.33333333333337,246.69436743140088,-123.34718371570044,-232.98912479632267,-123.34718371570044,1309.2358730891822,-654.6179365445911,-1236.5005468064476,-654.6179365445911
25.0,-12.5,-23.6111111111111,-12.5,0.0,5.720124521664549,1.0,2.0,0.003969992528209038,0.19649437297296482,425.3355591873133,138.63355583266565,276.3888888888889,251.88964283797404,-125.94482141898702,-237.89577379141951,-125.94482141898702,1308.6360666066234,-654.3180333033117,-1235.9340629062483,-654.3180333033117
26.0,-13.0,-24.555555555555543,-13.0,0.0,5.717609390695311,1.0,2.0,0.003891355447100453,0.20038572842006527,423.35132545614226,143.9119929437818,275.44444444444446,256.9798656519864,-128.4899328259932,-242.70320644909788,-128.4899328259932,1308.0847748835772,-654.0423874417886,-1235.4133985011574,-654.0423874417886
27.0,-13.5,-25.499999999999986,-13.5,0.0,5.714994179711037,1.0,2.0,0.003817214014273068,0.20420294243433834,421.2937849370927,149.15944091188575,274.5,261.97116437822655,-130.98558218911327,-247.417210801658,-130.98558218911327,1307.5763390726863,-653.7881695363432,-1234.9332091242038,-653.7881695363432
28.0,-14.0,-26.44444444444443,-14.0,0.0,5.712278950553696,1.0,2.0,0.003747155529676194,0.20795009796401454,419.16345014078456,154.37478645709515,273.55555555555554,266.8690936579336,-133.4345468289668,-252.0430328991591,-133.4345468289668,1307.105947676078,-653.552973838039,-1234.48895058296,-653.552973838039
29.0,-14.5,-27.38888888888887,-14.5,0.0,5.709463767453797,1.0,2.0,0.0036808184627797336,0.21163091642679427,416.9608515224061,159.5569250628778,272.61111111111114,271.6787068180498,-135.8393534090249,-256.58544532815773,-135.8393534090249,1306.669483635447,-653.3347418177235,-1234.0767345445845,-653.3347418177235
30.0,-15.0,-28.333333333333314,-15.0,0.0,5.706548697031449,1.0,2.0,0.0036178845734582965,0.21524880100025257,414.6865373291548,164.70476127563023,271.6666666666667,276.4046170340119,-138.20230851700595,-261.0488049765664,-138.20230851700595,1306.2634033801216,-653.1317016900608,-1233.6932143034526,-653.1317016900608
31.0,-15.5,-29.277777777777757,-15.5,0.0,5.703533808297816,1.0,2.0,0.0035580724668482777,0.21880687346710084,412.3410734425782,169.81720900157512,270.72222222222223,281.05104921761045,-140.52552460880523,-265.4371020388539,-140.52552460880523,1305.884640318849,-652.9423201594245,-1233.3354936344615,-652.9423201594245
32.0,-16.0,-30.2222222222222,-16.0,0.0,5.700419172655918,1.0,2.0,0.0035011322835905023,0.22230800575069135,409.9250432158649,174.89319180089083,269.7777777777778,285.62188429352176,-142.81094214676088,-269.7540018327701,-142.81094214676088,1305.5305271767093,-652.7652635883546,-1233.0010534446626,-652.7652635883546
33.0,-16.5,-31.166666666666643,-16.5,0.0,5.697204863902608,1.0,2.0,0.0034468412963897244,0.22575484704708107,407.4390473061331,179.93164317898612,268.83333333333337,290.1206971865562,-145.0603485932781,-274.0028806761915,-145.0603485932781,1305.1987330390155,-652.5993665195077,-1232.6876923146358,-652.5993665195077
34.0,-17.0,-32.111111111111086,-17.0,0.0,5.693890958229422,1.0,2.0,0.0033950002355486175,0.2291498472826297,404.88370350176723,184.93150687483362,267.8888888888889,294.5507895784886,-147.2753947892443,-278.18685682412763,-147.2753947892443,1304.8872119493492,-652.4436059746746,-1232.3934779521435,-652.4436059746746
35.0,-17.5,-33.05555555555553,-17.5,0.0,5.690477534224125,1.0,2.0,0.0033454302050088813,0.23249527748763857,402.2596465448551,189.89173714627753,266.94444444444446,298.9152182887478,-149.4576091443739,-282.30881727270577,-149.4576091443739,1304.5941606327995,-652.2970803163997,-1232.1167072643182,-652.2970803163997
36.0,-18.0,-33.99999999999997,-18.0,0.0,5.6869646728726,1.0,2.0,0.0032979700799192213,0.2357932475675578,399.56752794877787,194.81129905223156,266.0,303.2168199732405,-151.60840998662025,-286.3714410858377,-151.60840998662025,1304.3179835634137,-652.1589917817068,-1231.8558733654302,-652.1589917817068
37.0,-18.5,-34.944444444444414,-18.5,0.0,5.683352457559524,1.0,2.0,0.0032524742993209343,0.23904572186687872,396.80801581100843,199.68916873168274,265.0555555555556,307.4582327087978,-153.7291163543989,-290.3772197805308,-153.7291163543989,1304.0572638630451,-652.0286319315226,-1231.6096380928973,-652.0286319315226
38.0,-19.0,-35.88888888888886,-19.0,0.0,5.6796409740712,1.0,2.0,0.003208810984951904,0.24225453285183063,393.98179462117366,204.52433367942086,264.11111111111114,311.64191493036435,-155.82095746518218,-294.3284752120103,-155.82095746518218,1303.8107389891136,-651.9053694945568,-1231.3768090452643,-651.9053694945568
39.0,-19.5,-36.8333333333333,-19.5,0.0,5.675830310596117,1.0,2.0,0.00316686033071209,0.24542139318254272,391.0895650644388,209.31579301841026,263.1666666666667,315.77016210725753,-157.88508105362877,-298.2273753235205,-157.88508105362877,1303.5772802663887,-651.7886401331943,-1231.1563202515854,-651.7886401331943
40.0,-20.0,-37.77777777777774,-20.0,0.0,5.671920557727045,1.0,2.0,0.0031265132179373045,0.24854790640048002,388.1320438202727,214.06255776872507,262.2222222222223,319.8451214800055,-159.92256074000275,-302.0759480644491,-159.92256074000275,1303.3558756026612,-651.6779378013306,-1230.9472158469466,-651.6779378013306
41.0,-20.5,-38.722222222222186,-20.5,0.0,5.667911808463311,1.0,2.0,0.003087670019992217,0.25163557642047224,385.1099633566538,218.76365111296838,261.2777777777778,323.8688051265662,-161.9344025632831,-305.8760937306453,-161.9344025632831,1303.145614818918,-651.572807409459,-1230.748636217867,-651.572807409459
42.0,-21.0,-39.66666666666663,-21.0,0.0,5.663804158211746,1.0,2.0,0.0030502395663331017,0.25468581598680534,382.02407171977933,223.4181086580968,260.33333333333337,327.84310158371176,-163.92155079185588,-309.6295959401717,-163.92155079185588,1302.9456771237562,-651.4728385618781,-1230.559806172451,-651.4728385618781
43.0,-21.5,-40.61111111111107,-21.5,0.0,5.659597704789446,1.0,2.0,0.003014138241491715,0.25769995422829706,378.87513231934025,228.02497869357407,259.3888888888889,331.7697862142826,-165.8848931071413,-313.3381314245997,-165.8848931071413,1302.7553204153944,-651.3776602076972,-1230.3800248367436,-651.3776602076972
44.0,-22.0,-41.555555555555515,-22.0,0.0,5.6552925484252805,1.0,2.0,0.002979289198693058,0.2606792434269901,375.6639237094271,232.5833224457775,258.44444444444446,335.6505304817927,-167.82526524089636,-317.00327878835924,-167.82526524089636,1302.5738720539491,-651.2869360269746,-1230.2086569398398,-651.2869360269746
45.0,-22.5,-42.49999999999996,-22.5,0.0,5.650888791762051,1.0,2.0,0.0029456216712579475,0.26362486509824806,372.3912393651312,237.09221432858203,257.50000000000006,339.486910270097,-169.7434551350485,-320.6265263662022,-169.7434551350485,1302.4007209540657,-651.2003604770329,-1230.0451253455194,-651.2003604770329
46.0,-23.0,-43.4444444444444,-23.0,0.0,5.646386539858483,1.0,2.0,0.002913070367739634,0.2665379354659877,369.0578874549095,241.5507421900487,256.5555555555556,343.2804133653453,-171.64020668267264,-324.2092792894922,-171.64020668267264,1302.2353106395524,-651.1176553197762,-1229.888904492891,-651.1176553197762
47.0,-23.5,-44.38888888888884,-23.5,0.0,5.641785900191913,1.0,2.0,0.002881574939017306,0.269419510405005,365.6646906087807,245.9580075551457,255.61111111111114,347.03244620146046,-173.51622310073023,-327.7528658569343,-173.51622310073023,1302.0771333452533,-651.0385666726266,-1229.7395148260703,-651.0385666726266
48.0,-24.0,-45.333333333333286,-24.0,0.0,5.637086982659739,1.0,2.0,0.0028510795074461193,0.2722705899124511,362.21248568242186,250.3131258644289,254.6666666666667,350.7443399555557,-175.37216997777784,-331.2585432913576,-175.37216997777784,1301.9257247652808,-650.9628623826404,-1229.596517833893,-650.9628623826404
49.0,-24.5,-46.27777777777773,-24.5,0.0,5.632289899582689,1.0,2.0,0.0028215322496996653,0.2750921221621508,358.7021235172373,254.61522670861422,253.72222222222229,354.41735606830076,-177.20867803415038,-334.7275029533946,-177.20867803415038,1301.780659475377,-650.8903297376885,-1229.4595117267327,-650.8903297376885
50.0,-25.0,-47.22222222222217,-25.0,0.0,5.627394765706242,1.0,2.0,0.0027928850262133875,0.2778850071883642,355.13446869647044,258.8634540589705,252.77777777777783,358.05269125446483,-179.02634562723242,-338.1608750736607,-179.02634562723242,1301.6415470180964,-650.8207735090482,-1229.32812773932,-650.8207735090482
51.0,-25.5,-48.166666666666615,-25.5,0.0,5.622401698204199,1.0,2.0,0.0027650930512024274,0.2806501002395666,351.5103992974326,263.056966493468,251.83333333333337,361.65148205957854,-180.82574102978927,-341.55973305626804,-180.82574102978927,1301.5080282917565,-650.7540141458783,-1229.2020267199787,-650.7540141458783
52.0,-26.0,-49.11111111111106,-26.0,0.0,5.617310816679988,1.0,2.0,0.002738114598101471,0.2833882148376681,347.8308066399234,267.19493741861385,250.88888888888894,365.2148090125121,-182.60740450625605,-344.9250974007053,-182.60740450625605,1301.3797725647635,-650.6898862823817,-1229.0808963111642,-650.6898862823817
53.0,-26.5,-50.0555555555555,-26.5,0.0,5.612122243170497,1.0,2.0,0.00271191073602306,0.28610012557369113,344.096595030916,271.2765552869108,249.9444444444445,368.7437004163609,-184.37185020818046,-348.25793928211806,-184.37185020818046,1301.256474622705,-650.6282373113524,-1228.9644482547733,-650.6282373113524
54.0,-27.0,-50.99999999999994,-27.0,0.0,5.606836102148449,1.0,2.0,0.0026864450934425688,0.2887865706671337,340.30868150558655,275.30102380987626,249.00000000000006,372.23913581592734,-186.11956790796367,-351.559183826153,-186.11956790796367,1301.137852435004,-650.568926217502,-1228.8524161886126,-650.568926217502
55.0,-27.5,-51.944444444444386,-27.5,0.0,5.601452520524326,1.0,2.0,0.0026616836458488446,0.29144825431298255,336.4679955647646,279.2675621665569,248.0555555555556,375.7020491746258,-187.8510245873129,-354.82971310936824,-187.8510245873129,1301.0236449772021,-650.5118224886011,-1228.7445535895856,-650.5118224886011
56.0,-28.0,-52.88888888888883,-28.0,0.0,5.595971627650726,1.0,2.0,0.002637594524540543,0.2940858488375231,332.5754789088811,283.1754052074811,247.11111111111117,379.13333178995566,-189.56666589497783,-358.0703689127353,-189.56666589497783,1300.9136102629584,-650.4568051314792,-1228.640631915015,-650.4568051314792
57.0,-28.5,-53.83333333333327,-28.5,0.0,5.590393555324387,1.0,2.0,0.002614147844121728,0.2966999966816448,328.6320851684968,287.02380365398693,246.16666666666674,382.5338349736561,-191.26691748682805,-361.2819552528968,-191.26691748682805,1300.807523701055,-650.4037618505275,-1228.5404390509832,-650.4037618505275
58.0,-29.0,-54.777777777777715,-29.0,0.0,5.584718437789723,1.0,2.0,0.0025913155465746573,0.2992913122282195,324.63877963148985,290.8120242928695,245.22222222222229,385.9043725191456,-192.9521862595728,-364.4652407125258,-192.9521862595728,1300.7051765443568,-650.3525882721784,-1228.4437778474567,-650.3525882721784
59.0,-29.5,-55.72222222222216,-29.5,0.0,5.5789464117409775,1.0,2.0,0.002569071260059952,0.3018603834882794,320.5965389669857,294.5393501662893,244.27777777777783,389.24572297642845,-194.62286148821423,-367.62096058884845,-194.62286148821423,1300.6063744626745,-650.3031872313372,-1228.350464770284,-650.3031872313372
60.0,-30.0,-56.6666666666666,-30.0,0.0,5.573077616327367,1.0,2.0,0.00254739017082517,0.3044077736591046,316.50635094610965,298.20508075688775,243.3333333333334,392.55863175293337,-196.27931587646668,-370.7498188777698,-196.27931587646668,1300.510936427053,-650.2554682135265,-1228.2603288478008,-650.2554682135265
61.0,-30.5,-57.61111111111104,-30.5,0.0,5.56711219315493,1.0,2.0,0.002526248906811357,0.30693402256591595,312.36921415964883,301.80853216805525,242.38888888888897,395.8438130556995,-197.92190652784976,-373.85249010816,-197.92190652784976,1300.4186934662423,-650.2093467331212,-1228.1732104958644,-650.2093467331212
62.0,-31.0,-58.555555555555486,-31.0,0.0,5.561050286290206,1.0,2.0,0.0025056254317117888,0.30943964799762774,308.1861377327062,305.34903729929897,241.4444444444445,399.10195168989077,-199.55097584494538,-376.92962104045176,-199.55097584494538,1300.3294877819649,-650.1647438909824,-1228.088960682977,-650.1647438909824
63.0,-31.5,-59.49999999999993,-31.5,0.0,5.554892042264308,1.0,2.0,0.0024854989483940604,0.3119251469460218,303.9581410364323,308.8259460166608,240.50000000000006,402.3337047260163,-201.16685236300816,-379.981832241237,-201.16685236300816,1300.2431717839452,-650.1215858919726,-1228.0074400181616,-650.1215858919726
64.0,-32.0,-60.44444444444437,-32.0,0.0,5.54863761007621,1.0,2.0,0.0024658498107218985,0.3143909967567437,299.6862533969219,312.2386253181347,239.55555555555563,405.53970304754347,-202.76985152377173,-383.00971954490154,-202.76985152377173,1300.159607283042,-650.079803641521,-1227.9285179895512,-650.079803641521
65.0,-32.5,-61.388888888888815,-32.5,0.0,5.542287141196598,1.0,2.0,0.0024466594429264354,0.31683765619967014,295.3715138013613,315.586459494036,238.6111111111112,408.72055278927814,-204.36027639463907,-386.0138554120954,-204.36027639463907,1300.0786647814293,-650.0393323907147,-1227.852072293563,-650.0393323907147
66.0,-33.0,-62.33333333333326,-33.0,0.0,5.535840789572056,1.0,2.0,0.002427910265775546,0.3192655664654457,291.014970601516,318.868850282277,237.66666666666674,411.876836675663,-205.9384183378315,-388.99479019368107,-205.9384183378315,1300.0002227745679,-650.0001113872839,-1227.7779881759716,-650.0001113872839
67.0,-33.5,-63.2777777777777,-33.5,0.0,5.529298711628218,1.0,2.0,0.0024095856288736672,0.32167515209431935,286.6176812146468,322.08521701850265,236.72222222222229,415.00911526744056,-207.50455763372028,-391.95305330813767,-207.50455763372028,1299.9241671447453,-649.9620835723726,-1227.7061578589366,-649.9620835723726
68.0,-34.0,-64.22222222222214,-34.0,0.0,5.522661066275066,1.0,2.0,0.002391669748499081,0.32406682184281843,282.1807118219428,325.23499678104423,235.77777777777786,418.1179281242994,-209.0589640621497,-394.8891543396154,-209.0589640621497,1299.8503906359995,-649.9251953179997,-1227.636480045088,-649.9251953179997
69.0,-34.5,-65.16666666666659,-34.5,0.0,5.515928014910056,1.0,2.0,0.0023810546050579973,0.32644787644787643,277.7051370645639,328.3176445306486,234.83333333333343,419.9819684419384,-209.9909842209692,-396.64963686183006,-209.9909842209692,782.8633218571733,-391.43166092858667,-739.370915087341,-391.43166092858667
70.0,-35.0,-66.11111111111103,-35.0,0.0,5.509099721423255,1.0,2.0,0.002380952380952428,0.32882882882882886,273.19203973738166,331.3326332449432,233.88888888888897,419.9999999999917,-209.99999999999585,-396.66666666665816,-209.99999999999585,7.573254382377704,-3.786627191188852,-7.1525180278011655,-3.786627191188852
71.0,-35.5,-67.05555555555547,-35.5,0.0,5.502176352201356,1.0,2.0,0.0023809523809523725,0.33120978120978123,268.64251048051113,334.27945404759834,232.9444444444445,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,4.106368578504786e-09,-2.053184289252393e-09,-3.891500455210931e-09,-2.053184289252393e-09
72.0,-36.0,-67.99999999999991,-36.0,0.0,5.4951580761325545,1.0,2.0,0.0023809523809523725,0.3335907335907336,264.0576474687263,337.1576163321491,232.00000000000009,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
73.0,-36.5,-68.94444444444436,-36.5,0.0,5.488045064610895,1.0,2.0,0.0023809523809523725,0.335971685971686,259.4385560988516,339.9666478804424,231.05555555555566,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
74.0,-37.0,-69.8888888888888,-37.0,0.0,5.480837491541842,1.0,2.0,0.0023809523809523725,0.33835263835263835,254.78634867522302,342.70609497567597,230.1111111111112,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
75.0,-37.5,-70.83333333333324,-37.5,0.0,5.47353553334629,1.0,2.0,0.0023809523809523725,0.3407335907335907,250.10214409331292,345.3755225099939,229.16666666666674,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
76.0,-38.0,-71.77777777777769,-38.0,0.0,5.466139368966674,1.0,2.0,0.002380952380952428,0.34311454311454315,245.38706752161406,347.97451408661396,228.2222222222223,419.9999999999917,-209.99999999999585,-396.66666666665816,-209.99999999999585,-4.10636857850469e-09,2.053184289252345e-09,3.89150045521084e-09,2.053184289252345e-09
77.0,-38.5,-72.72222222222213,-38.5,0.0,5.458649179871807,1.0,2.0,0.0023809523809523725,0.3454954954954955,240.64225008187643,350.50267211645206,227.27777777777789,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,4.106368578504786e-09,-2.053184289252393e-09,-3.891500455210931e-09,-2.053184289252393e-09
78.0,-39.0,-73.66666666666657,-39.0,0.0,5.451065150061748,1.0,2.0,0.0023809523809523725,0.3478764478764479,235.8688285277946,352.9596179092205,226.33333333333343,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
79.0,-39.5,-74.61111111111101,-39.5,0.0,5.443387466074972,1.0,2.0,0.0023809523809523725,0.35025740025740026,231.06794492223895,355.3449917589739,225.38888888888897,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
80.0,-40.0,-75.55555555555546,-40.0,0.0,5.4356163169920135,1.0,2.0,0.0023809523809523725,0.35263835263835264,226.24074631313056,357.65845302407644,224.44444444444454,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
81.0,-40.5,-76.4999999999999,-40.5,0.0,5.4277518944432614,1.0,2.0,0.0023809523809523725,0.355019305019305,221.38838440805392,359.8996802015735,223.5000000000001,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
82.0,-41.0,-77.44444444444434,-41.0,0.0,5.419794392613712,1.0,2.0,0.0023809523809523725,0.3574002574002574,216.51201524770613,362.06837099594094,222.55555555555566,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
83.0,-41.5,-78.38888888888879,-41.5,0.0,5.411744008249968,1.0,2.0,0.002380952380952428,0.3597812097812098,211.61279887828,364.1642423821988,221.6111111111112,419.9999999999917,-209.99999999999585,-396.66666666665816,-209.99999999999585,-4.10636857850469e-09,2.053184289252345e-09,3.89150045521084e-09,2.053184289252345e-09
84.0,-42.0,-79.33333333333323,-42.0,0.0,5.403600940665979,1.0,2.0,0.0023809523809523725,0.3621621621621622,206.6918990228792,366.1870306633693,220.66666666666674,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,4.106368578504786e-09,-2.053184289252393e-09,-3.891500455210931e-09,-2.053184289252393e-09
85.0,-42.5,-80.27777777777767,-42.5,0.0,5.3953653917502775,1.0,2.0,0.0023809523809523725,0.36454311454311455,201.7504827520626,368.1364915222643,219.72222222222234,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
86.0,-43.0,-81.22222222222211,-43.0,0.0,5.38703756597224,1.0,2.0,0.0023809523809523725,0.3669240669240669,196.78972015361768,370.0124000675895,218.77777777777789,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
87.0,-43.5,-82.16666666666656,-43.5,0.0,5.378617670389476,1.0,2.0,0.0023809523809523725,0.3693050193050193,191.81078400166066,371.8145508743533,217.83333333333343,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
88.0,-44.0,-83.111111111111,-44.0,0.0,5.3701059146541485,1.0,2.0,0.0023809523809523725,0.37168597168597167,186.814849425163,373.5427580185686,216.88888888888903,420.0000000000015,-210.00000000000074,-396.6666666666674,-210.00000000000074,0.0,0.0,0.0,0.0
