J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
19.0,-9.5,-17.944444444444443,-9.5,0.0,5.733110464691596,1.0,2.0,0.011865558609085336,0.44487826050130463,435.67511550417123,106.3755323566008,282.05555555555554,84.27753238977812,-42.13876619488906,-79.59544725701254,-42.13876619488906,194.70581460087342,-97.35290730043671,-183.88882490082463,-97.35290730043671
20.0,-10.0,-18.888888888888886,-10.0,0.0,5.731196978873383,1.0,2.0,0.011557204086333817,0.45643546458763845,434.1404624102337,111.81607308186638,281.1111111111111,86.52611760853837,-43.263058804269185,-81.71911107473055,-43.263058804269185,194.56134909127076,-97.28067454563538,-183.75238525286622,-97.28067454563538
21.0,-10.5,-19.83333333333333,-10.5,0.0,5.7291830920874025,1.0,2.0,0.011271708759104215,0.46770717334674267,432.52981219042897,117.23247128209698,280.1666666666667,88.71769324170083,-44.358846620850414,-83.78893250605064,-44.358846620850414,194.4315347388932,-97.2157673694466,-183.6297828089542,-97.2157673694466
22.0,-11.0,-20.77777777777777,-11.0,0.0,5.727068851866401,1.0,2.0,0.011006380531426385,0.47871355387816905,430.8435667752735,122.62356752731867,279.22222222222223,90.85638981359149,-45.428194906795746,-85.80881260172517,-45.428194906795746,194.31424942868983,-97.15712471434492,-183.51901334931895,-97.15712471434492
23.0,-11.5,-21.722222222222214,-11.5,0.0,5.7248543081257335,1.0,2.0,0.010758951308111386,0.48947250518628044,429.08214684569555,127.9882093021541,278.27777777777777,92.94586167018716,-46.47293083509358,-87.78220268850994,-46.47293083509358,194.20776214688982,-97.10388107344491,-183.41844202761632,-97.10388107344491
24.0,-12.0,-22.666666666666657,-12.0,0.0,5.7225395131641426,1.0,2.0,0.010527494813719562,0.5,427.24599171197156,133.32525131959991,277.33333333333337,94.98936049788288,-47.49468024894144,-89.71217380355591,-47.49468024894144,194.1106468209906,-97.0553234104953,-183.32672199760293,-97.0553234104953
25.0,-12.5,-23.6111111111111,-12.5,0.0,5.720124521664549,1.0,2.0,0.0103103630798288,0.5103103630798288,425.3355591873133,138.63355583266565,276.3888888888889,96.98979485566329,-48.494897427831646,-91.6014729192374,-48.494897427831646,194.02171798334217,-97.01085899167109,-183.24273365093296,-97.01085899167109
26.0,-13.0,-24.555555555555543,-13.0,0.0,5.717609390695311,1.0,2.0,0.010106136786704356,0.5204164998665332,423.35132545614226,143.9119929437818,275.44444444444446,98.9497788428513,-49.47488942142565,-93.45256890713719,-49.47488942142565,193.93998206778357,-96.96999103389179,-183.16553861957422,-96.96999103389179
27.0,-13.5,-25.499999999999986,-13.5,0.0,5.714994179711037,1.0,2.0,0.009913586023377441,0.5303300858899106,421.2937849370927,149.15944091188575,274.5,100.87167223261879,-50.435836116309396,-95.2676904419176,-50.435836116309396,193.86460007866296,-96.93230003933148,-183.09434451873676,-96.93230003933148
28.0,-14.0,-26.44444444444443,-14.0,0.0,5.712278950553696,1.0,2.0,0.009731638977411139,0.5400617248673217,419.16345014078456,154.37478645709515,273.55555555555554,102.75761383269328,-51.37880691634664,-97.0488575086546,-51.37880691634664,193.79485865146597,-96.89742932573299,-183.02847761527295,-96.89742932573299
29.0,-14.5,-27.38888888888887,-14.5,0.0,5.709463767453797,1.0,2.0,0.009559356727383173,0.5496210815947049,416.9608515224061,159.5569250628778,272.61111111111114,104.60954942035573,-52.30477471017787,-98.79790778589135,-52.30477471017787,193.7301473808909,-96.86507369044546,-182.96736141528444,-96.86507369044546
30.0,-15.0,-28.333333333333314,-15.0,0.0,5.706548697031449,1.0,2.0,0.009395912780242544,0.5590169943749475,414.6865373291548,164.70476127563023,271.6666666666667,106.42925529308567,-53.21462764654284,-100.51651888791407,-53.21462764654284,193.66994088710211,-96.83497044355106,-182.91049972670737,-96.83497044355106
31.0,-15.5,-29.277777777777757,-15.5,0.0,5.703533808297816,1.0,2.0,0.009240576332796513,0.568257570707744,412.3410734425782,169.81720900157512,270.72222222222223,108.21835824793907,-54.10917912396953,-102.2062272341645,-54.10917912396953,193.61378451077059,-96.80689225538529,-182.85746314906137,-96.80689225538529
32.0,-16.0,-30.2222222222222,-16.0,0.0,5.700419172655918,1.0,2.0,0.009092698481881767,0.5773502691896257,409.9250432158649,174.89319180089083,269.7777777777778,109.97835263014753,-54.98917631507376,-103.86844415069471,-54.98917631507376,193.56128279360078,-96.78064139680039,-182.8078781939562,-96.78064139680039
33.0,-16.5,-31.166666666666643,-16.5,0.0,5.697204863902608,1.0,2.0,0.008951700788302985,0.5863019699779287,407.4390473061331,179.93164317898612,268.83333333333337,111.71061496008454,-55.85530748004227,-105.50446968452411,-55.85530748004227,193.5120901494528,-96.7560450747264,-182.7614184744825,-96.7560450747264
34.0,-17.0,-32.111111111111086,-17.0,0.0,5.693890958229422,1.0,2.0,0.008817065733975449,0.5951190357119042,404.88370350176723,184.93150687483362,267.8888888888889,113.41641654622426,-56.70820827311213,-107.11550451587829,-56.70820827311213,193.4659032388318,-96.7329516194159,-182.71779750334125,-96.7329516194159
35.0,-17.5,-33.05555555555553,-17.5,0.0,5.690477534224125,1.0,2.0,0.00868832871265579,0.60380736442456,402.2596465448551,189.89173714627753,266.94444444444446,115.09693441310033,-57.548467206550164,-108.70266027903902,-57.548467206550164,193.42245470387869,-96.71122735193934,-182.6767627758856,-96.71122735193934
36.0,-18.0,-33.99999999999997,-18.0,0.0,5.6869646728726,1.0,2.0,0.008565071271234515,0.6123724356957945,399.56752794877787,194.81129905223156,266.0,116.75326081155498,-58.37663040577749,-110.26696854424618,-58.37663040577749,193.38150798783954,-96.69075399391977,-182.63809087740265,-96.69075399391977
37.0,-18.5,-34.944444444444414,-18.5,0.0,5.683352457559524,1.0,2.0,0.00844691537717801,0.6208193510729725,396.80801581100843,199.68916873168274,265.0555555555556,118.38641152980098,-59.19320576490049,-111.80938866703407,-59.19320576490049,193.342853020461,-96.6714265102305,-182.6015834082131,-96.6714265102305
38.0,-19.0,-35.88888888888886,-19.0,0.0,5.6796409740712,1.0,2.0,0.0083335185329233,0.6291528696058958,393.98179462117366,204.52433367942086,264.11111111111114,119.99733318517163,-59.99866659258581,-113.33081467488412,-59.99866659258581,193.30630261471964,-96.65315130735982,-182.56706358056834,-96.65315130735982
39.0,-19.5,-36.8333333333333,-19.5,0.0,5.675830310596117,1.0,2.0,0.00822456959320228,0.6373774391990981,391.0895650644388,209.31579301841026,263.1666666666667,121.58690964527965,-60.79345482263982,-114.8320813316528,-60.79345482263982,193.27168942941734,-96.63584471470867,-182.5343733500043,-96.63584471470867
40.0,-20.0,-37.77777777777774,-20.0,0.0,5.671920557727045,1.0,2.0,0.008119785168804738,0.6454972243679028,388.1320438202727,214.06255776872507,262.2222222222223,123.15596770243167,-61.57798385121583,-116.31396949674082,-61.57798385121583,193.23886340985436,-96.61943170492718,-182.50337099819626,-96.61943170492718
41.0,-20.5,-38.722222222222186,-20.5,0.0,5.667911808463311,1.0,2.0,0.008018906522018976,0.6535161308899218,385.1099633566538,218.76365111296838,261.2777777777778,124.7052821047505,-62.35264105237525,-117.7772108767086,-62.35264105237525,193.20768961012234,-96.60384480506117,-182.47392907622506,-96.60384480506117
42.0,-21.0,-39.66666666666663,-21.0,0.0,5.663804158211746,1.0,2.0,0.007921696876225903,0.6614378277661477,382.02407171977933,223.4181086580968,260.33333333333337,126.23558003098262,-63.11779001549131,-119.22249225148339,-63.11779001549131,193.1780463381219,-96.58902316906095,-182.44593265267207,-96.58902316906095
43.0,-21.5,-40.61111111111107,-21.5,0.0,5.659597704789446,1.0,2.0,0.007827939075894408,0.6692657668420421,378.87513231934025,228.02497869357407,259.3888888888889,127.74754508238703,-63.87377254119352,-120.65045924447645,-63.87377254119352,193.14982356727936,-96.57491178363968,-182.419277813542,-96.57491178363968
44.0,-22.0,-41.555555555555515,-22.0,0.0,5.6552925484252805,1.0,2.0,0.007737433544287908,0.67700320038633,375.6639237094271,232.5833224457775,258.44444444444446,129.241820853924,-64.620910426962,-122.06171969537246,-64.620910426962,193.12292157133913,-96.56146078566957,-182.39387037292997,-96.56146078566957
45.0,-22.5,-42.49999999999996,-22.5,0.0,5.650888791762051,1.0,2.0,0.007649996495127653,0.6846531968814576,372.3912393651312,237.09221432858203,257.50000000000006,130.7190141377069,-65.35950706885345,-123.45684668561188,-65.35950706885345,193.09724974694203,-96.54862487347101,-182.36962476100308,-96.54862487347101
46.0,-23.0,-43.4444444444444,-23.0,0.0,5.646386539858483,1.0,2.0,0.007565458361715294,0.6922186552431729,369.0578874549095,241.5507421900487,256.5555555555556,132.179697803964,-66.089848901982,-124.83638125929912,-66.089848901982,193.07272559304928,-96.53636279652464,-182.34646306009938,-96.53636279652464
47.0,-23.5,-44.38888888888884,-23.5,0.0,5.641785900191913,1.0,2.0,0.007483662412938075,0.699702317656111,365.6646906087807,245.9580075551457,255.61111111111114,133.62441339833254,-66.81220669916627,-126.20083487620273,-66.81220669916627,193.04927382492028,-96.52463691246014,-182.324314167979,-96.52463691246014
48.0,-24.0,-45.333333333333286,-24.0,0.0,5.637086982659739,1.0,2.0,0.007404463530436556,0.7071067811865476,362.21248568242186,250.3131258644289,254.6666666666667,135.05367348889374,-67.52683674444687,-127.55069162839942,-67.52683674444687,193.02682560135906,-96.51341280067953,-182.3031130679498,-96.51341280067953
49.0,-24.5,-46.27777777777773,-24.5,0.0,5.632289899582689,1.0,2.0,0.00732772712521268,0.7144345083117603,358.7021235172373,254.61522670861422,253.72222222222229,136.46796379183894,-68.23398189591947,-128.88641024784766,-68.23398189591947,193.00531785347508,-96.50265892673754,-182.28280019494804,-96.50265892673754
50.0,-25.0,-47.22222222222217,-25.0,0.0,5.627394765706242,1.0,2.0,0.0072533281752720224,0.7216878364870323,355.13446869647044,258.8634540589705,252.77777777777783,137.86774510068227,-68.93387255034114,-130.20842592842192,-68.93387255034114,192.98469268431168,-96.49234634215584,-182.26332086851613,-96.49234634215584
51.0,-25.5,-48.166666666666615,-25.5,0.0,5.622401698204199,1.0,2.0,0.007181150368630318,0.7288689868556626,351.5103992974326,263.056966493468,251.83333333333337,139.25345504089938,-69.62672752044969,-131.51715198307141,-69.62672752044969,192.96489685975092,-96.48244842987546,-182.24462481198742,-96.48244842987546
52.0,-26.0,-49.11111111111106,-26.0,0.0,5.617310816679988,1.0,2.0,0.0071110853383246075,0.7359800721939872,347.8308066399234,267.19493741861385,250.88888888888894,140.6255096687678,-70.3127548343839,-132.81298135383602,-70.3127548343839,192.94588133738645,-96.47294066869323,-182.22666570753165,-96.47294066869323
53.0,-26.5,-50.0555555555555,-26.5,0.0,5.612122243170497,1.0,2.0,0.0070430319779715145,0.7430231041719587,344.096595030916,271.2765552869108,249.9444444444445,141.98430493112897,-70.99215246556449,-134.0962879905105,-70.99215246556449,192.92760087006377,-96.46380043503189,-182.20940082172913,-96.46380043503189
54.0,-27.0,-50.99999999999994,-27.0,0.0,5.606836102148449,1.0,2.0,0.006976895828041285,0.75,340.30868150558655,275.30102380987626,249.00000000000006,143.33021800050912,-71.66510900025456,-135.36742811159172,-71.66510900025456,192.91001364399062,-96.45500682199531,-182.19279066376643,-96.45500682199531
55.0,-27.5,-51.944444444444386,-27.5,0.0,5.601452520524326,1.0,2.0,0.006912588524372931,0.7569125885243729,336.4679955647646,279.2675621665569,248.0555555555556,144.6636084983395,-72.33180424916975,-136.62674135954262,-72.33180424916975,192.89308095353996,-96.44654047676998,-182.17679867834124,-96.44654047676998
56.0,-28.0,-52.88888888888883,-28.0,0.0,5.595971627650726,1.0,2.0,0.006850027301600448,0.7637626158259734,332.5754789088811,283.1754052074811,247.11111111111117,145.9848196176326,-72.9924098088163,-137.87455186109725,-72.9924098088163,192.8767669268152,-96.4383834634076,-182.16139098643959,-96.4383834634076
57.0,-28.5,-53.83333333333327,-28.5,0.0,5.590393555324387,1.0,2.0,0.006789134545148623,0.770551750371122,328.6320851684968,287.02380365398693,246.16666666666674,147.2941791549233,-73.64708957746166,-139.11116920187177,-73.64708957746166,192.8610382639043,-96.43051913195215,-182.14653613812837,-96.43051913195215
58.0,-29.0,-54.777777777777715,-29.0,0.0,5.584718437789723,1.0,2.0,0.006729837386279192,0.7772815877574012,324.63877963148985,290.8120242928695,245.22222222222229,148.59200046033837,-74.29600023016918,-140.33688932365266,-74.29600023016918,192.84586401167093,-96.42293200583546,-182.1322048999107,-96.42293200583546
59.0,-29.5,-55.72222222222216,-29.5,0.0,5.5789464117409775,1.0,2.0,0.006672067335381282,0.7839536550927825,320.5965389669857,294.5393501662893,244.27777777777783,149.8785833136161,-74.93929165680805,-141.5519953517483,-74.93929165680805,192.83121536485703,-96.41560768242852,-182.1183700668106,-96.41560768242852
60.0,-30.0,-56.6666666666666,-30.0,0.0,5.573077616327367,1.0,2.0,0.006615759949312405,0.7905694150420949,316.50635094610965,298.20508075688775,243.3333333333334,151.1542147329473,-75.57710736647365,-142.75675835889444,-75.57710736647365,192.81706547768334,-96.40853273884167,-182.10500628447917,-96.40853273884167
61.0,-30.5,-57.61111111111104,-30.5,0.0,5.56711219315493,1.0,2.0,0.006560854529113036,0.7971302695712079,312.36921415964883,301.80853216805525,242.38888888888897,152.41916972287913,-76.20958486143957,-143.9514380716078,-76.20958486143957,192.8033893022214,-96.4016946511107,-182.09208989653905,-96.4016946511107
62.0,-31.0,-58.555555555555486,-31.0,0.0,5.561050286290206,1.0,2.0,0.006507293844871698,0.8036375634160796,308.1861377327062,305.34903729929897,241.4444444444445,153.67371196677792,-76.83685598338896,-145.13628352417888,-76.83685598338896,192.79016343905678,-96.39508171952839,-182.0795988035529,-96.39508171952839
63.0,-31.5,-59.49999999999993,-31.5,0.0,5.554892042264308,1.0,2.0,0.006455023884902933,0.8100925873009825,303.9581410364323,308.8259460166608,240.50000000000006,154.91809446883826,-77.45904723441913,-146.31153366501368,-77.45904723441913,192.77736600955416,-96.38868300477708,-182.06751234236185,-96.38868300477708
64.0,-32.0,-60.44444444444437,-32.0,0.0,5.54863761007621,1.0,2.0,0.006403993626743487,0.816496580927726,299.6862533969219,312.2386253181347,239.55555555555563,156.15256014995643,-78.07628007497821,-147.47741791940305,-78.07628007497821,192.7649765238614,-96.3824882619307,-182.05581116142295,-96.3824882619307
65.0,-32.5,-61.388888888888815,-32.5,0.0,5.542287141196598,1.0,2.0,0.0063541548277531446,0.8228507357554792,295.3715138013613,315.586459494036,238.6111111111112,157.37734240158642,-78.68867120079321,-148.63415671260915,-78.68867120079321,192.75297578215876,-96.37648789107938,-182.04447712759463,-96.37648789107938
66.0,-33.0,-62.33333333333326,-33.0,0.0,5.535840789572056,1.0,2.0,0.0063054618333707735,0.82915619758885,291.014970601516,318.868850282277,237.66666666666674,158.59266560105718,-79.29633280052859,-149.78196195655374,-79.29633280052859,192.7413457708731,-96.37067288543655,-182.03349322804405,-96.37067288543655
67.0,-33.5,-63.2777777777777,-33.5,0.0,5.529298711628218,1.0,2.0,0.006257871401292636,0.8354140689901426,286.6176812146468,322.08521701850265,236.72222222222229,159.79874559158222,-79.89937279579111,-150.9210375031607,-79.89937279579111,192.73006956900883,-96.36503478450442,-182.02284348183815,-96.36503478450442
68.0,-34.0,-64.22222222222214,-34.0,0.0,5.522661066275066,1.0,2.0,0.00621134254003064,0.8416254115301732,282.1807118219428,325.23499678104423,235.77777777777786,160.99579012994946,-80.49789506497473,-152.05157956717423,-80.49789506497473,192.7191312751739,-96.35956563758695,-182.01251287100138,-96.35956563758695
69.0,-34.5,-65.16666666666659,-34.5,0.0,5.515928014910056,1.0,2.0,0.006165836360485288,0.8477912478906585,277.7051370645639,328.3176445306486,234.83333333333343,162.1839993044016,-81.0919996522008,-153.17377712082347,-81.0919996522008,192.70851592282952,-96.35425796141476,-182.0024872604501,-96.35425796141476
70.0,-35.0,-66.11111111111103,-35.0,0.0,5.509099721423255,1.0,2.0,0.006121315939307981,0.8539125638299665,273.19203973738166,331.3326332449432,233.88888888888897,163.3635659251809,-81.68178296259045,-154.2878122626706,-81.68178296259045,192.69820941682164,-96.34910470841082,-181.99275333811116,-96.34910470841082
71.0,-35.5,-67.05555555555547,-35.5,0.0,5.502176352201356,1.0,2.0,0.006077746192962419,0.8599903100229289,268.64251048051113,334.27945404759834,232.9444444444445,164.5346758898761,-82.26733794493805,-155.3938605626605,-82.26733794493805,192.68819847252982,-96.34409923626491,-181.98329855738797,-96.34409923626491
72.0,-36.0,-67.99999999999991,-36.0,0.0,5.4951580761325545,1.0,2.0,0.00603509376150968,0.8660254037844386,264.0576474687263,337.1576163321491,232.00000000000009,165.6975085255096,-82.8487542627548,-156.49209138520325,-82.8487542627548,192.6784705566214,-96.3392352783107,-181.97411108125408,-96.3392352783107
73.0,-36.5,-68.94444444444436,-36.5,0.0,5.488045064610895,1.0,2.0,0.005993326901242657,0.8720187306856813,259.4385560988516,339.9666478804424,231.05555555555566,166.8522369091297,-83.42611845456484,-157.58266819195558,-83.42611845456484,192.66901382947668,-96.33450691473834,-181.96517972784093,-96.33450691473834
74.0,-37.0,-69.8888888888888,-37.0,0.0,5.480837491541842,1.0,2.0,0.005952415385380383,0.8779711460710616,254.78634867522302,342.70609497567597,230.1111111111112,167.99902816864588,-83.99951408432294,-158.66574882594304,-83.99951408432294,192.65981711101762,-96.32990855550881,-181.95649393817482,-96.32990855550881
75.0,-37.5,-70.83333333333324,-37.5,0.0,5.47353553334629,1.0,2.0,0.0059123304121228015,0.8838834764831844,250.10214409331292,345.3755225099939,229.16666666666674,169.13804376520858,-84.56902188260429,-159.74148577825227,-84.56902188260429,192.65086982067714,-96.32543491033857,-181.9480437195303,-96.32543491033857
76.0,-38.0,-71.77777777777769,-38.0,0.0,5.466139368966674,1.0,2.0,0.00587304451942483,0.8897565210026093,245.38706752161406,347.97451408661396,228.2222222222223,170.2694397586371,-85.13471987931855,-160.81002643871255,-85.13471987931855,192.64216194624188,-96.32108097312094,-181.939819615897,-96.32108097312094
77.0,-38.5,-72.72222222222213,-38.5,0.0,5.458649179871807,1.0,2.0,0.0058345315059189495,0.8955910525085282,240.64225008187643,350.50267211645206,227.27777777777789,171.39336705706899,-85.69668352853449,-161.871513331676,-85.69668352853449,192.63368400559517,-96.31684200279759,-181.93181267195126,-96.31684200279759
78.0,-39.0,-73.66666666666657,-39.0,0.0,5.451065150061748,1.0,2.0,0.005796766357469063,0.9013878188659973,235.8688285277946,352.9596179092205,226.33333333333343,172.50997165195594,-86.25498582597797,-162.92608433795812,-86.25498582597797,192.62542701039166,-96.31271350519583,-181.9240143987027,-96.31271350519583
79.0,-39.5,-74.61111111111101,-39.5,0.0,5.443387466074972,1.0,2.0,0.005759725178887787,0.9071475440448851,231.06794492223895,355.3449917589739,225.38888888888897,173.61939483944298,-86.80969741972149,-163.9738729039181,-86.80969741972149,192.61738243234558,-96.30869121617279,-181.91641674166135,-96.30869121617279
80.0,-40.0,-75.55555555555546,-40.0,0.0,5.4356163169920135,1.0,2.0,0.005723385130391834,0.9128709291752769,226.24074631313056,357.65845302407644,224.44444444444454,174.7217734291346,-87.3608867145673,-165.01500823862685,-87.3608867145673,192.60954218122907,-96.30477109061454,-181.90901206004693,-96.30477109061454
81.0,-40.5,-76.4999999999999,-40.5,0.0,5.4277518944432614,1.0,2.0,0.005687724368414915,0.9185586535436918,221.38838440805392,359.8996802015735,223.5000000000001,175.81723994102148,-87.90861997051074,-166.04961549985336,-87.90861997051074,192.60189856777,-96.300949283885,-181.90179309178473,-96.300949283885
82.0,-41.0,-77.44444444444434,-41.0,0.0,5.419794392613712,1.0,2.0,0.005652721990426213,0.924211375534118,216.51201524770613,362.06837099594094,222.55555555555566,176.9059227914728,-88.4529613957364,-167.077815969724,-88.4529613957364,192.5944442863393,-96.29722214316965,-181.89475293709404,-96.29722214316965
83.0,-41.5,-78.38888888888879,-41.5,0.0,5.411744008249968,1.0,2.0,0.005618357983440236,0.9298297335175583,211.61279887828,364.1642423821988,221.6111111111112,177.98794646895735,-88.99397323447867,-168.09972722068167,-88.99397323447867,192.58717238626568,-96.29358619313284,-181.8878850314768,-96.29358619313284
84.0,-42.0,-79.33333333333323,-42.0,0.0,5.403600940665979,1.0,2.0,0.005584613175927067,0.9354143466934853,206.6918990228792,366.1870306633693,220.66666666666674,179.06343170026207,-89.53171585013104,-169.11546327246947,-89.53171585013104,192.58007626037423,-96.29003813018711,-181.88118313479816,-96.29003813018711
85.0,-42.5,-80.27777777777767,-42.5,0.0,5.3953653917502775,1.0,2.0,0.0055514691928658655,0.9409658158863512,201.7504827520626,368.1364915222643,219.72222222222234,180.13249560766533,-90.06624780383267,-170.12513474057255,-90.06624780383267,192.5731496046316,-96.2865748023158,-181.8746412932629,-96.2865748023158
86.0,-43.0,-81.22222222222211,-43.0,0.0,5.38703756597224,1.0,2.0,0.005518908413694401,0.9464847243000456,196.78972015361768,370.0124000675895,218.77777777777789,181.19525185789269,-90.59762592894634,-171.12884897689835,-90.59762592894634,192.56638642349466,-96.28319321174733,-181.86825384440675,-96.28319321174733
87.0,-43.5,-82.16666666666656,-43.5,0.0,5.378617670389476,1.0,2.0,0.005486913932942983,0.9519716382329886,191.81078400166066,371.8145508743533,217.83333333333343,182.25181080316966,-91.12590540158483,-172.12671020299328,-91.12590540158483,192.55978099701585,-96.27989049850792,-181.8620153860714,-96.27989049850792
88.0,-44.0,-83.111111111111,-44.0,0.0,5.3701059146541485,1.0,2.0,0.005455469523349521,0.9574271077563381,186.814849425163,373.5427580185686,216.88888888888903,183.30227961497715,-91.65113980748858,-173.11881963636702,-91.65113980748858,192.5533278687495,-96.27666393437475,-181.8559207649301,-96.27666393437475
