J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
89.0,-44.5,-84.05555555555544,-44.5,0.0,5.361502511021314,1.0,2.0,0.0024070799833754153,0.42725329719152505,181.80309357600203,375.19685510624106,215.94444444444457,415.44111824556563,-207.72055912278282,-392.3610561208113,-207.72055912278282,977.8781301413616,-488.9390650706808,-923.55156735572,-488.9390650706808
90.0,-45.0,-84.99999999999989,-45.0,0.0,5.352807674355321,1.0,2.0,0.002393594623119666,0.4296468918146447,176.77669529663686,376.77669529663694,215.0000000000001,417.78168714995724,-208.89084357497862,-394.57159341940337,-208.89084357497862,977.8468257674507,-488.92341288372535,-923.5220021136929,-488.92341288372535
91.0,-45.5,-85.94444444444433,-45.5,0.0,5.344021622138884,1.0,2.0,0.002393594623119666,0.4320404864377644,171.736834787506,378.2821513198237,214.05555555555566,417.78168714995724,-208.89084357497862,-394.57159341940337,-208.89084357497862,0.0,0.0,0.0,0.0
92.0,-46.0,-86.88888888888877,-46.0,0.0,5.335144574479543,1.0,2.0,0.0024070799833754153,0.4344475664211398,166.6846932742492,379.71311548848195,213.1111111111112,415.44111824556563,-207.72055912278282,-392.3610561208113,-207.72055912278282,-972.3685629712458,486.1842814856229,918.3480872506105,486.1842814856229
93.0,-46.5,-87.83333333333321,-46.5,0.0,5.326176754119209,1.0,2.0,0.0024207958718872047,0.436868362293027,161.6214526748497,381.0694997039867,212.1666666666668,413.0872873723218,-206.5436436861609,-390.1379936294144,-206.5436436861609,-972.3376103615258,486.1688051807629,918.3188542303194,486.1688051807629
94.0,-47.0,-88.77777777777766,-47.0,0.0,5.317118386440868,1.0,2.0,0.0024347489325012295,0.43930311122552823,156.5482952667995,382.3512354567575,211.22222222222234,410.71996650295074,-205.35998325147537,-387.9021905861195,-205.35998325147537,-972.3059481698106,486.1529740849053,918.2889510492681,486.1529740849053
95.0,-47.5,-89.7222222222221,-47.5,0.0,5.307969699478955,1.0,2.0,0.0024489460802618046,0.44175205730579004,151.46640335438335,383.5582738208802,210.27777777777789,408.3389209994754,-204.1694604997377,-385.6534253883928,-204.1694604997377,-972.273551739765,486.1367758698825,918.2583544208918,486.1367758698825
96.0,-48.0,-90.66666666666654,-48.0,0.0,5.298730923926896,1.0,2.0,0.0024633945158119563,0.444215451821602,146.37695893618383,384.6905854430033,209.33333333333348,405.9439093418584,-202.9719546709292,-383.39146993397674,-202.9719546709292,-972.2403952123829,486.1201976061914,918.2270399227983,486.1201976061914
97.0,-48.5,-91.61111111111099,-48.5,0.0,5.2894022931469244,1.0,2.0,0.0024781017407408124,0.4466935535623428,141.28114337290484,385.74816052551495,208.38888888888903,403.5346828419791,-201.76734142098954,-381.11608935075736,-201.76734142098954,-972.2064515232887,486.10322576164435,918.1949819942273,486.10322576164435
98.0,-49.0,-92.55555555555543,-49.0,0.0,5.279984043178615,1.0,2.0,0.0024930755739508426,0.44918662913629365,136.18013705561373,386.7310088040071,207.44444444444457,401.1109853422027,-200.55549267110135,-378.8270417120797,-200.55549267110135,-972.1716923067373,486.08584615336866,918.1621538452493,486.08584615336866
99.0,-49.5,-93.49999999999987,-49.5,0.0,5.2704764127492725,1.0,2.0,0.0025083241691262748,0.4516949533054199,131.07511907449964,387.63915951903533,206.5000000000001,398.67255289747106,-199.33627644873553,-376.52407773649986,-199.33627644873553,-972.1360878091812,486.0680439045906,918.1285273753139,486.0680439045906
100.0,-50.0,-94.44444444444431,-50.0,0.0,5.26087964328271,1.0,2.0,0.002523856033391836,0.45421880933881176,125.9672668882487,388.4726613821862,205.55555555555566,396.21911343971937,-198.10955671985968,-374.20694047084544,-198.10955671985968,-972.0996068284041,486.0498034142021,918.0940731157312,486.0498034142021
101.0,-50.5,-95.38888888888876,-50.5,0.0,5.251193978910695,1.0,2.0,0.002539680047257631,0.4567584893860694,120.85775599413199,389.2315825364629,204.61111111111126,393.75038642360045,-196.87519321180022,-371.87536495562205,-196.87519321180022,-972.0622165712065,486.03110828560324,918.0587600950158,486.03110828560324
102.0,-51.0,-96.3333333333332,-51.0,0.0,5.241419666481914,1.0,2.0,0.0025558054859584622,0.45931429487202785,115.74775959890752,389.9160105110039,203.6666666666668,391.26608245188356,-195.63304122594178,-369.52907787122274,-195.63304122594178,-972.02388263332,486.01194131666,918.0225558203689,486.01194131666
103.0,-51.5,-97.27777777777764,-51.5,0.0,5.23155695557352,1.0,2.0,0.00257224204230172,0.46188653691432957,110.63844829063189,390.52605217015054,202.72222222222234,388.7659028794855,-194.38295143974275,-367.1677971639579,-194.38295143974275,-971.9845688241753,485.99228441208766,917.9854261117199,485.99228441208766
104.0,-52.0,-98.22222222222209,-52.0,0.0,5.221606098501267,1.0,2.0,0.0025889998511534618,0.46447553676548303,105.53098971148101,391.06183365687986,201.77777777777794,386.24953939432476,-193.12476969716238,-364.791231650195,-193.12476969716238,-971.9442370920385,485.97211854601926,917.9473350313563,485.97211854601926
105.0,-52.5,-99.16666666666653,-52.5,0.0,5.211567350331497,1.0,2.0,0.0026060895157020147,0.46708162628118505,100.42654823167594,391.52350033062254,200.83333333333348,383.7166735735189,-191.85833678675945,-362.3990805972117,-191.85833678675945,-971.9028473676825,485.95142368384126,917.9082447361458,485.95142368384126
106.0,-53.0,-100.11111111111097,-53.0,0.0,5.201440968891766,1.0,2.0,0.0026235221356551985,0.46970514841684025,95.32628462461226,391.91121669948706,199.88888888888903,381.16697641289767,-190.58348820644883,-359.9910332788472,-190.58348820644883,-971.8603574825466,485.9301787412733,917.8681154001757,485.9301787412733
107.0,-53.5,-101.05555555555542,-53.5,0.0,5.191227214783823,1.0,2.0,0.0026413093375396435,0.4723464577543799,90.23135574328798,392.2251663469115,198.94444444444457,378.6001078281468,-189.3000539140734,-357.56676850436025,-189.3000539140734,-971.8167229673597,485.90836148367987,917.8269050247453,485.90836148367987
108.0,-54.0,-101.99999999999986,-54.0,0.0,5.180926351394078,1.0,2.0,0.0026594633072921092,0.475005921061672,85.1429141981288,392.46555185276765,198.0000000000001,376.01571612514914,-188.00785806257457,-355.1259541181958,-188.00785806257457,-971.7718969505603,485.88594847528014,917.784569342191,485.88594847528014
109.0,-54.5,-102.9444444444443,-54.5,0.0,5.170538644907503,1.0,2.0,0.0026779968253483055,0.4776839178870203,80.06210803630363,392.63259470894326,197.0555555555557,373.4134374374914,-186.7067187187457,-352.66824646874124,-186.7067187187457,-971.7258299286075,485.86291496430374,917.7410615992452,485.86291496430374
110.0,-55.0,-103.88888888888874,-55.0,0.0,5.160064364319674,1.0,2.0,0.002696923304461585,0.4803808411914819,74.99008042262776,392.72653522942966,196.11111111111126,370.79289512819145,-185.39644756409572,-350.1932898432914,-185.39644756409572,-971.6784696712397,485.83923483561983,917.6963324672538,485.83923483561983
111.0,-55.5,-104.83333333333319,-55.5,0.0,5.149503781449797,1.0,2.0,0.0027162568305020285,0.4830970980219839,69.9279693221481,392.7476324549443,195.1666666666668,368.15369915339573,-184.07684957669787,-347.70071586709537,-184.07684957669787,-971.6297609117934,485.8148804558967,917.6503297500503,485.8148804558967
112.0,-56.0,-105.77777777777763,-56.0,0.0,5.138857170954519,1.0,2.0,0.0027360122065222536,0.48583311022850617,64.87690718450425,392.696164052118,194.2222222222224,365.4954453843978,-182.7477226921989,-345.1901428630418,-182.7477226921989,-971.5796452446604,485.7898226223302,917.6029982866098,485.7898226223302
113.0,-56.5,-106.72222222222207,-56.5,0.0,5.128124810341562,1.0,2.0,0.0027562050003995253,0.4885893152289057,59.83802063015977,392.57242620728016,193.27777777777794,362.8177148851574,-181.4088574425787,-342.66117516931473,-181.4088574425787,-971.5280608126924,485.7640304063462,917.5542796564363,485.7640304063462
114.0,-57.0,-107.66666666666652,-57.0,0.0,5.117306979983859,1.0,2.0,0.0027768515964046725,0.49136616682531037,54.81243013859669,392.37673351487626,192.33333333333348,360.12007314137696,-180.06003657068848,-340.1134024112999,-180.06003657068848,-971.4749420794376,485.7374710397188,917.5041119639133,485.7374710397188
115.0,-57.5,-108.61111111111096,-57.5,0.0,5.106403963133926,1.0,2.0,0.002797969251085497,0.49416413607639587,49.801249738566064,392.1094188605515,191.38888888888903,357.4020692371945,-178.70103461859725,-337.54639872401646,-178.70103461859725,-971.420219549587,485.7101097747935,917.4524295746065,485.7101097747935
116.0,-58.0,-109.5555555555554,-58.0,0.0,5.095416045939344,1.0,2.0,0.0028195761538984954,0.49698371223029436,44.8055867004857,391.77083329894,190.44444444444457,354.6632349749969,-177.33161748749845,-334.9597219208298,-177.33161748749845,-971.3638194913594,485.6819097456797,917.3991628529651,485.6819097456797
117.0,-58.5,-110.49999999999984,-58.5,0.0,5.084343517457221,1.0,2.0,0.002841691493071341,0.4998254037233657,39.82654123107782,391.36134592619663,189.50000000000017,351.9030839337122,-175.9515419668561,-332.3529126040609,-175.9515419668561,-971.305663550933,485.6528317754665,917.3442377981,485.6528317754665
118.0,-59.0,-111.44444444444429,-59.0,0.0,5.0731866696708545,1.0,2.0,0.0028643355272400806,0.5026897392506058,34.86520617033545,390.8813437473135,188.5555555555557,349.1211104599698,-174.5605552299849,-329.72549321219316,-174.5605552299849,-971.2456684231154,485.6228342115577,917.2875757329313,485.6228342115577
119.0,-59.5,-112.38888888888873,-59.5,0.0,5.061945797505533,1.0,2.0,0.0028875296634689462,0.5055772689140747,29.922666690908606,390.3312315382607,187.61111111111126,346.3167885862151,-173.15839429310756,-327.0769669980915,-173.15839429310756,-971.1837454808059,485.59187274040295,917.2290929540901,485.59187274040295
120.0,-60.0,-113.33333333333317,-60.0,0.0,5.0506211988442935,1.0,2.0,0.0029112965423326864,0.5084885654564074,24.999999999999993,389.71143170299746,186.66666666666686,343.48957086959837,-171.74478543479918,-324.40681693239793,-171.74478543479918,-971.119800235616,485.559900117808,917.1687002225165,485.559900117808
121.0,-60.5,-114.27777777777762,-60.5,0.0,5.039213174546627,1.0,2.0,0.0029356601308366814,0.5114242255872441,20.0982750438559,389.0223841253974,185.7222222222224,340.6388871435856,-170.3194435717928,-321.71450452449693,-170.3194435717928,-971.0537320273266,485.5268660136633,917.1063024702637,485.5268660136633
122.0,-61.0,-115.22222222222206,-61.0,0.0,5.027722028464275,1.0,2.0,0.0029606458240329925,0.5143848714112771,15.21855221494325,388.2645460161342,184.77777777777794,337.7641431752886,-168.8820715876443,-318.9994685544387,-168.8820715876443,-970.9854333001546,485.4927166500773,917.0417981168094,485.4927166500773
123.0,-61.5,-116.1666666666665,-61.5,0.0,5.016148067460413,1.0,2.0,0.00298628055632022,0.5173711519675973,10.361883061896654,387.4383917545762,183.83333333333348,334.8647192185548,-167.4323596092774,-316.2611237064123,-167.4323596092774,-970.9147891672193,485.45739458360964,916.9750786579273,485.45739458360964
124.0,-62.0,-117.11111111111094,-62.0,0.0,5.004491601427161,1.0,2.0,0.0030125929235310656,0.5203837448911284,5.529310002323291,386.5444127257401,182.88888888888903,331.9399684534538,-165.9699842267269,-313.49885909492804,-165.9699842267269,-970.841676701844,485.420838350922,916.9060279961849,485.420838350922
125.0,-62.5,-118.05555555555539,-62.5,0.0,4.9927529433049935,1.0,2.0,0.00303961331706748,0.5234233582081959,0.721866038549327,385.5831171523538,181.94444444444463,328.98921530083555,-164.49460765041778,-310.7120366730108,-164.49460765041778,-970.7659642263392,485.3829821131696,916.8345217693255,485.3829821131696
126.0,-63.0,-118.99999999999983,-63.0,0.0,4.980932409102488,1.0,2.0,0.0030673740715138065,0.5264907322797097,-4.059425523607952,384.5550299220814,181.00000000000017,326.01175359954755,-163.00587679977377,-307.89998951068327,-163.00587679977377,-970.6875105123954,485.3437552561977,916.7604265950298,485.3437552561977
127.0,-63.5,-119.94444444444427,-63.5,0.0,4.969030317914796,1.0,2.0,0.0030959096273605047,0.5295866419070702,-8.813551352957543,383.46069240996485,180.0555555555557,323.00684463214617,-161.50342231607308,-305.0620199303597,-161.50342231607308,-970.6061639671593,485.30308198357966,916.6835993023243,485.30308198357966
128.0,-64.0,-120.88888888888872,-64.0,0.0,4.9570469919458295,1.0,2.0,0.003125256710695301,0.5327118986177655,-13.539508367862336,382.3006622961361,179.1111111111113,319.9737149840475,-159.98685749202374,-302.1973974849332,-159.98685749202374,-970.521761530391,485.2608807651955,916.6038858898057,485.2608807651955
129.0,-64.5,-121.83333333333316,-64.5,0.0,4.944982756528508,1.0,2.0,0.0031554545320022775,0.5358673531497677,-18.236304007893718,381.07551337885934,178.16666666666686,316.9115542176598,-158.4557771088299,-299.3053567611226,-158.4557771088299,-970.434127740268,485.217063870134,916.5211206435904,485.217063870134
130.0,-65.0,-122.7777777777776,-65.0,0.0,4.932837940146054,1.0,2.0,0.0031865450065071688,0.5390538981562749,-22.90295650213309,379.7858353829581,177.2222222222224,313.8195123426543,-156.90975617132716,-296.38509499028413,-156.90975617132716,-970.3430733572811,485.17153667864056,916.4351248374232,485.17153667864056
131.0,-65.5,-123.72222222222204,-65.5,0.0,4.920612874454271,1.0,2.0,0.0032185729988938316,0.5422724711551687,-27.538495134041835,378.4322337636902,176.27777777777794,310.69669705912617,-155.34834852956308,-293.4357694447298,-155.34834852956308,-970.2483941179563,485.12419705897815,916.3457055558447,485.12419705897815
132.0,-66.0,-124.66666666666649,-66.0,0.0,4.9083078943045075,1.0,2.0,0.0032515865956371792,0.5455240577508059,-32.14196050282166,377.0153295061291,175.33333333333348,307.54217074881274,-153.77108537440637,-290.4564945961004,-153.77108537440637,-970.1498691580347,485.07493457901734,916.2526542048134,485.07493457901734
133.0,-66.5,-125.61111111111093,-66.5,0.0,4.895923337767121,1.0,2.0,0.00328563740871457,0.5488096951595205,-36.712404781188155,375.5357589201151,174.38888888888908,304.35494718549205,-152.17747359274603,-287.44633900851983,-152.17747359274603,-970.0472592828231,485.02362964141156,916.1557448782025,485.02362964141156
134.0,-67.0,-126.55555555555537,-67.0,0.0,4.883459546154703,1.0,2.0,0.003320780915061383,0.5521304760745819,-41.24889196948098,373.9941734308403,173.44444444444463,301.1339879317258,-150.5669939658629,-284.40432193551834,-150.5669939658629,-969.9403050522232,484.9701525261116,916.0547325493343,484.9701525261116
135.0,-67.5,-127.49999999999982,-67.5,0.0,4.870916864047351,1.0,2.0,0.003357076836849271,0.5554875529114311,-45.75049814603709,372.3912393651312,172.50000000000017,297.8781983847988,-148.9390991923994,-281.32940958564285,-148.9390991923994,-969.8287245586808,484.9143622793404,915.9493509720791,484.9143622793404
136.0,-68.0,-128.44444444444426,-68.0,0.0,4.8582956393173236,1.0,2.0,0.003394589568522788,0.5588821424799539,-50.21631171375233,370.7276377334963,171.55555555555577,294.58642342884673,-147.29321171442336,-278.22051101613255,-147.29321171442336,-969.712211006568,484.856105503284,915.8393103950976,484.856105503284
137.0,-68.5,-129.38888888888872,-68.5,0.0,4.845596223155464,1.0,2.0,0.0034333886575381722,0.5623155311374921,-54.645433642759855,369.0040640080058,170.6111111111113,291.2574426447327,-145.62872132236635,-275.0764736089179,-145.62872132236635,-969.5904297945115,484.79521489725573,915.7242948047079,484.79521489725573
138.0,-69.0,-130.33333333333317,-69.0,0.0,4.8328189700977395,1.0,2.0,0.0034735493469817413,0.5657890804844738,-59.0369777091538,367.22122789607215,169.66666666666686,287.8899650206284,-143.9449825103142,-271.89607807504154,-143.9449825103142,-969.4630154111386,484.7315077055693,915.6039589994333,484.7315077055693
139.0,-69.5,-131.27777777777763,-69.5,0.0,4.819964238052455,1.0,2.0,0.003515153189699194,0.569304233674173,-63.39007072968761,365.3798531102009,168.7222222222224,284.48262309887383,-142.24131154943692,-268.6780329267178,-142.24131154943692,-969.3295676954923,484.66478384774615,915.47792504575,484.66478384774615
140.0,-70.0,-132.2222222222221,-70.0,0.0,4.807032388327606,1.0,2.0,0.003558288745353244,0.5728625224195263,-67.70385279237846,363.480677133785,167.77777777777794,281.03396648343846,-140.51698324171923,-265.4209683454732,-140.51698324171923,-969.1896476751517,484.59482383757586,915.3457783598752,484.59482383757586
141.0,-70.5,-133.16666666666654,-70.5,0.0,4.79402378566113,1.0,2.0,0.0036030523739749576,0.5764655747935012,-71.97747748295144,361.5244509830121,166.83333333333348,277.54245462071384,-138.77122731035692,-262.12342936401103,-138.77122731035692,-969.0427727179324,484.5213863589662,915.2070631225066,484.5213863589662
142.0,-71.0,-134.111111111111,-71.0,0.0,4.7809387982492595,1.0,2.0,0.0036495491422063875,0.5801151239357076,-76.21011210705527,359.5119389649609,165.88888888888903,274.00644875148487,-137.00322437574243,-258.7838682652947,-137.00322437574243,-968.8884109918381,484.44420549591905,915.0612770478688,484.44420549591905
143.0,-71.5,-135.05555555555546,-71.5,0.0,4.767777797777236,1.0,2.0,0.0036978938616467616,0.5838130177973544,-80.40093790818563,357.44391843195945,164.94444444444457,270.4242029149738,-135.2121014574869,-255.4006360863676,-135.2121014574869,-968.7259749839841,484.36298749199204,914.9078652626516,484.36298749199204
144.0,-72.0,-135.99999999999991,-72.0,0.0,4.754541159450349,1.0,2.0,0.0037482122826887343,0.5875612300800431,-84.54915028125262,355.32117953228305,164.0000000000001,266.79385386429135,-133.39692693214567,-251.9719730940563,-133.39692693214567,-968.5548141041473,484.27740705207367,914.7462133206055,484.27740705207367
145.0,-72.5,-136.94444444444437,-72.5,0.0,4.741229262026907,1.0,2.0,0.003800642472124638,0.5913618725521678,-88.65395898173007,353.14452495726596,163.05555555555566,263.1134097285871,-131.55670486429355,-248.49599807700224,-131.55670486429355,-968.3742058607277,484.18710293036384,914.5756388684758,484.18710293036384
146.0,-73.0,-137.88888888888883,-73.0,0.0,4.7278424878492755,1.0,2.0,0.0038553364089333186,0.5952172089611011,-92.71458833032419,350.91476968490826,162.1111111111112,259.3807372251276,-129.6903686125638,-244.9706962681793,-129.6903686125638,-968.1833457672942,484.0916728836471,914.3953821135713,484.0916728836471
147.0,-73.5,-138.8333333333333,-73.5,0.0,4.71438122287924,1.0,2.0,0.00391246184028915,0.5991296708013902,-96.73027741310426,348.6327407200537,161.16666666666674,255.59354718871717,-127.79677359435858,-241.3939056782361,-127.79677359435858,-967.981335283903,483.9906676419515,914.2045944348034,483.9906676419515
148.0,-74.0,-139.77777777777774,-74.0,0.0,4.7008458567316795,1.0,2.0,0.0039722044494876485,0.6031018752508779,-100.70028027703546,346.2992768312207,160.22222222222229,251.74937813912982,-125.87468906956491,-237.763301575848,-125.87468906956491,-967.7671676953051,483.8835838476526,914.002325045579,483.8835838476526
149.0,-74.5,-140.7222222222222,-74.5,0.0,4.687236782711045,1.0,2.0,0.004034770399695908,0.6071366456505738,-104.62386612085827,343.91522828416663,159.27777777777783,247.84557755141847,-123.92278877570924,-234.07637879856503,-123.92278877570924,-967.5397113068851,483.76985565344256,913.7875051231783,483.76985565344256
150.0,-75.0,-141.66666666666666,-75.0,0.0,4.673554397847101,1.0,2.0,0.004100389333044463,0.6112370349836183,-108.50031948125762,341.48145657226706,158.33333333333337,243.87928042372468,-121.93964021186234,-230.33043151129863,-121.93964021186234,-967.2976894486482,483.6488447243241,913.558928923734,483.6488447243241
151.0,-75.5,-142.61111111111111,-75.5,0.0,4.659799102932362,1.0,2.0,0.004169317924638927,0.6154063529082572,-112.32894041426884,338.9988341437944,157.3888888888889,239.84738465023688,-119.92369232511844,-226.522529947449,-119.92369232511844,-967.0396564533937,483.51982822669686,913.3152310948832,483.51982822669686
152.0,-76.0,-143.55555555555557,-76.0,0.0,4.6459713025618194,1.0,2.0,0.00424184411708306,0.6196481970253402,-116.10904467186845,336.4682441261773,156.44444444444446,235.74652259679416,-117.87326129839708,-222.6494935636419,-117.87326129839708,-966.7639687482678,483.3819843741339,913.0548593733841,483.3819843741339
153.0,-76.5,-144.50000000000003,-76.5,0.0,4.6320714051711445,1.0,2.0,0.004318292195086615,0.6239664892204269,-119.83996387369724,333.8905800473285,155.5,231.57302813779194,-115.78651406889597,-218.70785990791754,-115.78651406889597,-966.4687497874418,483.2343748937209,912.7760414659249,483.2343748937209
154.0,-77.0,-145.44444444444449,-77.0,0.0,4.618099823078006,1.0,2.0,0.004399028904528701,0.6283655181249556,-123.52104567386723,331.26674555412427,154.55555555555554,227.32289823568163,-113.66144911784082,-214.6938483337022,-113.66144911784082,-966.1518472258477,483.0759236129239,912.4767446022032,483.0759236129239
155.0,-77.5,-146.38888888888894,-77.5,0.0,4.604056972523685,1.0,2.0,0.004484470879961955,0.6328499890049175,-127.15165392280431,328.5976541281233,153.6111111111111,222.9917479157505,-111.49587395787525,-210.6033174759894,-111.49587395787525,-965.8107803273069,482.90539016365346,912.1546258646897,482.90539016365346
156.0,-78.0,-147.3333333333334,-78.0,0.0,4.589943273716499,1.0,2.0,0.004575093724652035,0.6374250827295695,-130.73116882408036,325.8842287986115,152.66666666666663,218.57475719277343,-109.28737859638672,-206.431715126511,-109.28737859638672,-965.4426747974439,482.72133739872197,911.8069706420456,482.72133739872197
157.0,-78.5,-148.27777777777786,-78.5,0.0,4.575759150874746,1.0,2.0,0.004671443196097025,0.6420965259256666,-134.25898708618874,323.1274018530622,151.72222222222217,214.06660811705828,-107.03330405852914,-202.1740187772244,-107.03330405852914,-965.044181524394,482.522090762197,911.4306158841621,482.522090762197
158.0,-79.0,-149.2222222222223,-79.0,0.0,4.561505032273042,1.0,2.0,0.004774149099548097,0.6468706750252147,-137.73452206922127,320.3281145450984,150.77777777777771,209.461409593315,-104.7307047966575,-197.82466461591125,-104.7307047966575,-964.6113742403185,482.30568712015923,911.0218534492045,482.30568712015923
159.0,-79.5,-150.16666666666677,-79.5,0.0,4.547181350287922,1.0,2.0,0.00488394270023107,0.6517546177254457,-141.15720392640355,317.4873168000487,149.83333333333326,204.75260693633606,-102.37630346816803,-193.3774621065422,-102.37630346816803,-964.1396195651851,482.06980978259253,910.5763073671283,482.06980978259253
160.0,-80.0,-151.11111111111123,-80.0,0.0,4.532788541446158,1.0,2.0,0.0050016787586047995,0.6567562964840505,-144.5264797404491,314.6059669181858,148.8888888888888,199.93287219408438,-99.96643609704219,-188.82549040552666,-99.96643609704219,-963.623410231994,481.811705115997,910.0887763302272,481.811705115997
161.0,-80.5,-152.05555555555569,-80.5,0.0,4.518327046474055,1.0,2.0,0.005128363713335693,0.6618846601973862,-147.84181365469396,311.6850312757392,147.94444444444434,194.993969986883,-97.4969849934415,-184.16097165428087,-97.4969849934415,-963.0561487591762,481.5280743795881,909.5530293836753,481.5280743795881
162.0,-81.0,-153.00000000000014,-81.0,0.0,4.503797310346785,1.0,2.0,0.005265192148094511,0.6671498523454807,-151.10268699897304,308.72548402377396,146.9999999999999,189.92659182664457,-94.96329591332228,-179.37511450294448,-94.96329591332228,-962.4298634708581,481.21493173542905,908.9615377224939,481.21493173542905
163.0,-81.5,-153.9444444444446,-81.5,0.0,4.489199782341067,1.0,2.0,0.0054135945834170585,0.6725634469288978,-154.30859841020444,305.7283067850266,146.05555555555543,184.7201493556986,-92.3600746778493,-174.4579188359399,-92.3600746778493,-961.7348308449926,480.8674154224963,908.3051180202822,480.8674154224963
164.0,-82.0,-154.88888888888906,-82.0,0.0,4.4745349160881105,1.0,2.0,0.005575301000894206,0.678138747929792,-157.45906394764737,302.69448834879245,145.11111111111097,179.36251331356155,-89.68125665678077,-169.39792924058816,-89.68125665678077,-960.959065937023,480.4795329685115,907.5724511627589,480.4795329685115
165.0,-82.5,-155.8333333333335,-82.5,0.0,4.459803169628191,1.0,2.0,0.005752426613056416,0.6838911745428484,-160.55361720280078,299.6250243639568,144.16666666666652,173.83967971538772,-86.91983985769386,-164.18191973120173,-86.91983985769386,-960.0876238279214,480.0438119139607,906.7494225041527,480.0438119139607
166.0,-83.0,-156.77777777777797,-83.0,0.0,4.445005005466603,1.0,2.0,0.005947589717360535,0.689838764260209,-163.5918094039125,296.52091703026406,143.22222222222206,168.13533675348864,-84.06766837674432,-158.7944847116303,-84.06766837674432,-959.1016248562935,479.55081242814674,905.8182012531796,479.55081242814674
167.0,-83.5,-157.72222222222243,-83.5,0.0,4.430140890631609,1.0,2.0,0.006164076863318546,0.6960028411235275,-166.57320951507046,293.3831747879198,142.2777777777776,162.23029371207926,-81.11514685603963,-153.2174996169658,-81.11514685603963,-957.9768669903144,478.9884334951572,904.7559299353113,478.9884334951572
168.0,-84.0,-158.66666666666688,-84.0,0.0,4.415211296733565,1.0,2.0,0.006406079566520173,0.7024089206900477,-169.49740432984783,290.21281200562015,141.33333333333314,156.10171394471251,-78.05085697235626,-147.42939650334156,-78.05085697235626,-956.6818057328363,478.34090286641816,903.5328165254696,478.34090286641816
169.0,-84.5,-159.61111111111134,-84.5,0.0,4.400216700026019,1.0,2.0,0.0066790423645740615,0.7090879630546217,-172.36399855947684,287.0108486671037,140.3888888888887,149.72206274720529,-74.86103137360264,-141.40417037236244,-74.86103137360264,-955.1745368984607,477.58726844923035,902.1092848485569,477.58726844923035
170.0,-85.0,-160.5555555555558,-85.0,0.0,4.385157581468069,1.0,2.0,0.006990189969786176,0.7160781530244079,-175.17261491552713,283.7783100563224,139.44444444444423,143.05762852258923,-71.52881426129461,-135.1099824935583,-71.52881426129461,-953.3981556183542,476.6990778091771,900.4315914173462,476.6990778091771
171.0,-85.5,-161.50000000000026,-85.5,0.0,4.3700344267882105,1.0,2.0,0.007349353830258365,0.7234275068546663,-177.92289418706633,280.5162264413282,138.49999999999977,136.0663839428786,-68.0331919714393,-128.50714039049817,-68.0331919714393,-951.2733692214765,475.63668461073826,898.424848709185,475.63668461073826
172.0,-86.0,-162.4444444444447,-86.0,0.0,4.3548477265516174,1.0,2.0,0.007770322585417322,0.7311978294400836,-180.61449531228277,277.22563275696916,137.55555555555532,128.69478570641516,-64.34739285320758,-121.54507538939372,-64.34739285320758,-948.6862553554486,474.3431276777243,895.98146339127,474.3431276777243
173.0,-86.5,-163.38888888888917,-86.5,0.0,4.339597976226754,1.0,2.0,0.00827316088723129,0.7394709903273149,-183.24709544455024,273.90756828649626,136.61111111111086,120.87278533932412,-60.43639266966206,-114.15763059825208,-60.43639266966206,-945.4669712955092,472.7334856477546,892.9410284457706,472.7334856477546
174.0,-87.0,-164.33333333333363,-87.0,0.0,4.32428567625588,1.0,2.0,0.008888442852114764,0.7483594331794297,-185.82039001291872,270.5630763421742,135.6666666666664,112.50564543620564,-56.25282271810282,-106.2553318008623,-56.25282271810282,-941.3504752553762,470.6752376276881,889.0532266300899,470.6752376276881
175.0,-87.5,-165.27777777777808,-87.5,0.0,4.3089113321267405,1.0,2.0,0.009665606877240274,0.7580250400566699,-188.33409277701512,267.1932039449962,134.72222222222194,103.45961849066225,-51.729809245331126,-97.71186190784898,-51.729809245331126,-935.8984966421697,467.94924832108484,883.904135717616,467.94924832108484
176.0,-88.0,-166.22222222222254,-88.0,0.0,4.293475454446081,1.0,2.0,0.010691225722870845,0.7687162657795408,-190.78793587633962,263.799001503599,133.7777777777775,93.53464475647387,-46.76732237823693,-88.3382756033376,-46.76732237823693,-928.3288924446445,464.1644462223222,876.7550650866203,464.1644462223222
177.0,-88.5,-167.166666666667,-88.5,0.0,4.277978559015148,1.0,2.0,0.012135086380127724,0.7808513521596685,-193.18166987394656,260.3815224924781,132.83333333333303,82.40567629065981,-41.202838145329906,-77.82758316340197,-41.202838145329906,-917.0901728428339,458.54508642141695,866.1407187960216,458.54508642141695
178.0,-89.0,-168.11111111111146,-89.0,0.0,4.2624211669082985,1.0,2.0,0.014394454375018073,0.7952458065346866,-195.51506379449836,256.941823129598,131.88888888888857,69.4711986954868,-34.7355993477434,-65.61168765684954,-34.7355993477434,-898.5736630365864,449.2868315182932,848.6529039790082,449.2868315182932
