J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
91.0,-45.5,-85.94444444444433,-45.5,0.0,5.344021622138884,1.0,2.0,0.004761904761904856,0.6096261473024401,171.736834787506,378.2821513198237,214.05555555555566,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
92.0,-46.0,-86.88888888888877,-46.0,0.0,5.335144574479543,1.0,2.0,0.004761904761904745,0.6143880520643449,166.6846932742492,379.71311548848195,213.1111111111112,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
93.0,-46.5,-87.83333333333321,-46.5,0.0,5.326176754119209,1.0,2.0,0.004761904761904745,0.6191499568262496,161.6214526748497,381.0694997039867,212.1666666666668,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
94.0,-47.0,-88.77777777777766,-47.0,0.0,5.317118386440868,1.0,2.0,0.004761904761904856,0.6239118615881545,156.5482952667995,382.3512354567575,211.22222222222234,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
95.0,-47.5,-89.7222222222221,-47.5,0.0,5.307969699478955,1.0,2.0,0.004761904761904745,0.6286737663500592,151.46640335438335,383.5582738208802,210.27777777777789,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
96.0,-48.0,-90.66666666666654,-48.0,0.0,5.298730923926896,1.0,2.0,0.004761904761904745,0.633435671111964,146.37695893618383,384.6905854430033,209.33333333333348,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
97.0,-48.5,-91.61111111111099,-48.5,0.0,5.2894022931469244,1.0,2.0,0.004761904761904745,0.6381975758738687,141.28114337290484,385.74816052551495,208.38888888888903,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
98.0,-49.0,-92.55555555555543,-49.0,0.0,5.279984043178615,1.0,2.0,0.004761904761904745,0.6429594806357735,136.18013705561373,386.7310088040071,207.44444444444457,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
99.0,-49.5,-93.49999999999987,-49.5,0.0,5.2704764127492725,1.0,2.0,0.004761904761904745,0.6477213853976782,131.07511907449964,387.63915951903533,206.5000000000001,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
100.0,-50.0,-94.44444444444431,-50.0,0.0,5.26087964328271,1.0,2.0,0.004761904761904745,0.652483290159583,125.9672668882487,388.4726613821862,205.55555555555566,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
101.0,-50.5,-95.38888888888876,-50.5,0.0,5.251193978910695,1.0,2.0,0.004761904761904745,0.6572451949214877,120.85775599413199,389.2315825364629,204.61111111111126,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
102.0,-51.0,-96.3333333333332,-51.0,0.0,5.241419666481914,1.0,2.0,0.004761904761904745,0.6620070996833924,115.74775959890752,389.9160105110039,203.6666666666668,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
103.0,-51.5,-97.27777777777764,-51.5,0.0,5.23155695557352,1.0,2.0,0.004761904761904745,0.6667690044452972,110.63844829063189,390.52605217015054,202.72222222222234,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
104.0,-52.0,-98.22222222222209,-52.0,0.0,5.221606098501267,1.0,2.0,0.004761904761904856,0.671530909207202,105.53098971148101,391.06183365687986,201.77777777777794,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
105.0,-52.5,-99.16666666666653,-52.5,0.0,5.211567350331497,1.0,2.0,0.004761904761904745,0.6762928139691068,100.42654823167594,391.52350033062254,200.83333333333348,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
106.0,-53.0,-100.11111111111097,-53.0,0.0,5.201440968891766,1.0,2.0,0.004761904761904745,0.6810547187310115,95.32628462461226,391.91121669948706,199.88888888888903,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
107.0,-53.5,-101.05555555555542,-53.5,0.0,5.191227214783823,1.0,2.0,0.004761904761904856,0.6858166234929164,90.23135574328798,392.2251663469115,198.94444444444457,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
108.0,-54.0,-101.99999999999986,-54.0,0.0,5.180926351394078,1.0,2.0,0.004761904761904745,0.6905785282548211,85.1429141981288,392.46555185276765,198.0000000000001,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
109.0,-54.5,-102.9444444444443,-54.5,0.0,5.170538644907503,1.0,2.0,0.004761904761904745,0.6953404330167259,80.06210803630363,392.63259470894326,197.0555555555557,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
110.0,-55.0,-103.88888888888874,-55.0,0.0,5.160064364319674,1.0,2.0,0.004761904761904745,0.7001023377786306,74.99008042262776,392.72653522942966,196.11111111111126,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
111.0,-55.5,-104.83333333333319,-55.5,0.0,5.149503781449797,1.0,2.0,0.004761904761904745,0.7048642425405354,69.9279693221481,392.7476324549443,195.1666666666668,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
112.0,-56.0,-105.77777777777763,-56.0,0.0,5.138857170954519,1.0,2.0,0.004761904761904745,0.7096261473024401,64.87690718450425,392.696164052118,194.2222222222224,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
113.0,-56.5,-106.72222222222207,-56.5,0.0,5.128124810341562,1.0,2.0,0.004761904761904745,0.7143880520643449,59.83802063015977,392.57242620728016,193.27777777777794,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
114.0,-57.0,-107.66666666666652,-57.0,0.0,5.117306979983859,1.0,2.0,0.004761904761904745,0.7191499568262496,54.81243013859669,392.37673351487626,192.33333333333348,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
115.0,-57.5,-108.61111111111096,-57.5,0.0,5.106403963133926,1.0,2.0,0.004761904761904745,0.7239118615881543,49.801249738566064,392.1094188605515,191.38888888888903,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
116.0,-58.0,-109.5555555555554,-58.0,0.0,5.095416045939344,1.0,2.0,0.004761904761904745,0.7286737663500591,44.8055867004857,391.77083329894,190.44444444444457,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
117.0,-58.5,-110.49999999999984,-58.5,0.0,5.084343517457221,1.0,2.0,0.004761904761904856,0.733435671111964,39.82654123107782,391.36134592619663,189.50000000000017,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
118.0,-59.0,-111.44444444444429,-59.0,0.0,5.0731866696708545,1.0,2.0,0.004761904761904745,0.7381975758738687,34.86520617033545,390.8813437473135,188.5555555555557,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
119.0,-59.5,-112.38888888888873,-59.5,0.0,5.061945797505533,1.0,2.0,0.004761904761904745,0.7429594806357734,29.922666690908606,390.3312315382607,187.61111111111126,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
120.0,-60.0,-113.33333333333317,-60.0,0.0,5.0506211988442935,1.0,2.0,0.004761904761904856,0.7477213853976783,24.999999999999993,389.71143170299746,186.66666666666686,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
121.0,-60.5,-114.27777777777762,-60.5,0.0,5.039213174546627,1.0,2.0,0.004761904761904745,0.752483290159583,20.0982750438559,389.0223841253974,185.7222222222224,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
122.0,-61.0,-115.22222222222206,-61.0,0.0,5.027722028464275,1.0,2.0,0.004761904761904745,0.7572451949214878,15.21855221494325,388.2645460161342,184.77777777777794,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
123.0,-61.5,-116.1666666666665,-61.5,0.0,5.016148067460413,1.0,2.0,0.004761904761904745,0.7620070996833925,10.361883061896654,387.4383917545762,183.83333333333348,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
124.0,-62.0,-117.11111111111094,-62.0,0.0,5.004491601427161,1.0,2.0,0.004761904761904745,0.7667690044452973,5.529310002323291,386.5444127257401,182.88888888888903,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
125.0,-62.5,-118.05555555555539,-62.5,0.0,4.9927529433049935,1.0,2.0,0.004761904761904745,0.771530909207202,0.721866038549327,385.5831171523538,181.94444444444463,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
126.0,-63.0,-118.99999999999983,-63.0,0.0,4.980932409102488,1.0,2.0,0.004761904761904745,0.7762928139691068,-4.059425523607952,384.5550299220814,181.00000000000017,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
127.0,-63.5,-119.94444444444427,-63.5,0.0,4.969030317914796,1.0,2.0,0.004761904761904745,0.7810547187310115,-8.813551352957543,383.46069240996485,180.0555555555557,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
128.0,-64.0,-120.88888888888872,-64.0,0.0,4.9570469919458295,1.0,2.0,0.004761904761904745,0.7858166234929163,-13.539508367862336,382.3006622961361,179.1111111111113,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
129.0,-64.5,-121.83333333333316,-64.5,0.0,4.944982756528508,1.0,2.0,0.004761904761904745,0.790578528254821,-18.236304007893718,381.07551337885934,178.16666666666686,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
130.0,-65.0,-122.7777777777776,-65.0,0.0,4.932837940146054,1.0,2.0,0.004761904761904856,0.7953404330167259,-22.90295650213309,379.7858353829581,177.2222222222224,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
131.0,-65.5,-123.72222222222204,-65.5,0.0,4.920612874454271,1.0,2.0,0.004761904761904745,0.8001023377786306,-27.538495134041835,378.4322337636902,176.27777777777794,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
132.0,-66.0,-124.66666666666649,-66.0,0.0,4.9083078943045075,1.0,2.0,0.004761904761904745,0.8048642425405353,-32.14196050282166,377.0153295061291,175.33333333333348,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
133.0,-66.5,-125.61111111111093,-66.5,0.0,4.895923337767121,1.0,2.0,0.004761904761904856,0.8096261473024402,-36.712404781188155,375.5357589201151,174.38888888888908,209.99999999999585,-104.99999999999793,-198.33333333332908,-104.99999999999793,-1.0265921446261725e-09,5.132960723130862e-10,9.7287511380271e-10,5.132960723130862e-10
134.0,-67.0,-126.55555555555537,-67.0,0.0,4.883459546154703,1.0,2.0,0.004761904761904745,0.814388052064345,-41.24889196948098,373.9941734308403,173.44444444444463,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,1.0265921446261965e-09,-5.132960723130982e-10,-9.728751138027327e-10,-5.132960723130982e-10
135.0,-67.5,-127.49999999999982,-67.5,0.0,4.870916864047351,1.0,2.0,0.004761904761904745,0.8191499568262497,-45.75049814603709,372.3912393651312,172.50000000000017,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
136.0,-68.0,-128.44444444444426,-68.0,0.0,4.8582956393173236,1.0,2.0,0.004761904761904745,0.8239118615881544,-50.21631171375233,370.7276377334963,171.55555555555577,210.00000000000074,-105.00000000000037,-198.3333333333337,-105.00000000000037,0.0,0.0,0.0,0.0
137.0,-68.5,-129.38888888888872,-68.5,0.0,4.845596223155464,1.0,2.0,0.004761904761904745,0.8286737663500592,-54.645433642759855,369.0040640080058,170.6111111111113,210.00000000000074,-105.00000000000037,-198.3333333333367,-105.00000000000037,0.0,0.0,-6.266986929404106e-10,0.0
138.0,-69.0,-130.33333333333317,-69.0,0.0,4.8328189700977395,1.0,2.0,0.004761904761904745,0.8334356711119639,-59.0369777091538,367.22122789607215,169.66666666666686,210.00000000000074,-105.00000000000037,-198.3333333333367,-105.00000000000037,0.0,0.0,0.0,0.0
139.0,-69.5,-131.27777777777763,-69.5,0.0,4.819964238052455,1.0,2.0,0.004761904761904745,0.8381975758738687,-63.39007072968761,365.3798531102009,168.7222222222224,210.00000000000074,-105.00000000000037,-198.3333333333367,-105.00000000000037,0.0,0.0,0.0,0.0
140.0,-70.0,-132.2222222222221,-70.0,0.0,4.807032388327606,1.0,2.0,0.004761904761904745,0.8429594806357734,-67.70385279237846,363.480677133785,167.77777777777794,210.00000000000074,-105.00000000000037,-198.3333333333367,-105.00000000000037,0.0,0.0,0.0,0.0
141.0,-70.5,-133.16666666666654,-70.5,0.0,4.79402378566113,1.0,2.0,0.004761904761904745,0.8477213853976782,-71.97747748295144,361.5244509830121,166.83333333333348,210.00000000000074,-105.00000000000037,-198.3333333333367,-105.00000000000037,0.0,0.0,0.0,0.0
142.0,-71.0,-134.111111111111,-71.0,0.0,4.7809387982492595,1.0,2.0,0.004761904761904745,0.8524832901595829,-76.21011210705527,359.5119389649609,165.88888888888903,210.00000000000074,-105.00000000000037,-198.3333333333367,-105.00000000000037,0.0,0.0,0.0,0.0
143.0,-71.5,-135.05555555555546,-71.5,0.0,4.767777797777236,1.0,2.0,0.0047619196179581325,0.857245209777541,-80.40093790818563,357.44391843195945,164.94444444444457,209.99934485009027,-104.99967242504513,-198.33271458064348,-104.99967242504513,-0.13758105197764475,0.06879052598882238,0.12993766019911943,0.06879052598882238
144.0,-72.0,-135.99999999999991,-72.0,0.0,4.754541159450349,1.0,2.0,0.004795914291675363,0.8620411240692164,-84.54915028125262,355.32117953228305,164.0000000000001,208.51081549471743,-104.25540774735872,-196.9268813005691,-104.25540774735872,-310.3744697766155,155.18723488830776,293.13144367792154,155.18723488830776
145.0,-72.5,-136.94444444444437,-72.5,0.0,4.741229262026907,1.0,2.0,0.004862999791606093,0.8669041238608225,-88.65395898173007,353.14452495726596,163.05555555555566,205.63439088072263,-102.81719544036132,-194.21025805401842,-102.81719544036132,-591.4918234131384,295.7459117065692,558.6311665568608,295.7459117065692
146.0,-73.0,-137.88888888888883,-73.0,0.0,4.7278424878492755,1.0,2.0,0.004932981802609149,0.8718371056634316,-92.71458833032419,350.91476968490826,162.1111111111112,202.7171475619636,-101.3585737809818,-191.45508380852374,-101.3585737809818,-591.3752443230276,295.6876221615138,558.5210640828681,295.6876221615138
147.0,-73.5,-138.8333333333333,-73.5,0.0,4.71438122287924,1.0,2.0,0.005006074960625551,0.8768431806240572,-96.73027741310426,348.6327407200537,161.16666666666674,199.7572964578704,-99.8786482289352,-188.65966887688012,-99.8786482289352,-591.2518544714983,295.62592723574915,558.4045292230921,295.62592723574915
148.0,-74.0,-139.77777777777774,-74.0,0.0,4.7008458567316795,1.0,2.0,0.005082516851230179,0.8819256974752874,-100.70028027703546,346.2992768312207,160.22222222222229,196.7529138163032,-98.3764569081516,-185.8221963820666,-98.3764569081516,-591.1210389474722,295.5605194737361,558.2809812281736,295.5605194737361
149.0,-74.5,-140.7222222222222,-74.5,0.0,4.687236782711045,1.0,2.0,0.005162571264413551,0.8870882687397009,-104.62386612085827,343.91522828416663,159.27777777777783,193.7019265754574,-96.8509632877287,-182.94070843237887,-96.8509632877287,-590.9821065089676,295.4910532544838,558.1497672584795,295.4910532544838
150.0,-75.0,-141.66666666666666,-75.0,0.0,4.673554397847101,1.0,2.0,0.005246532031978335,0.8923348007716793,-108.50031948125762,341.48145657226706,158.33333333333337,190.6020956138002,-95.3010478069001,-180.01309030192482,-95.3010478069001,-590.8342773404047,295.41713867020235,558.0101508214979,295.41713867020235
151.0,-75.5,-142.61111111111111,-75.5,0.0,4.659799102932362,1.0,2.0,0.005334727574973552,0.8976695283466528,-112.32894041426884,338.9988341437944,157.3888888888889,187.45099650284536,-93.72549825142268,-177.03705225268965,-93.72549825142268,-590.6766684277159,295.33833421385793,557.8612979595168,295.33833421385793
152.0,-76.0,-143.55555555555557,-76.0,0.0,4.6459713025618194,1.0,2.0,0.005427526321850729,0.9030970546685035,-116.10904467186845,336.4682441261773,156.44444444444446,184.24599729237437,-92.12299864618718,-174.01010855391146,-92.12299864618718,-590.5082758544995,295.25413792724976,557.7022605292548,295.25413792724976
153.0,-76.5,-144.50000000000003,-76.5,0.0,4.6320714051711445,1.0,2.0,0.005525343201530086,0.9086223978700336,-119.83996387369724,333.8905800473285,155.5,180.98423274830756,-90.49211637415378,-170.92955315118166,-90.49211637415378,-590.3279534135643,295.16397670678214,557.5319560017065,295.16397670678214
154.0,-77.0,-145.44444444444449,-77.0,0.0,4.618099823078006,1.0,2.0,0.005628647472866399,0.9142510453429,-123.52104567386723,331.26674555412427,154.55555555555554,177.66257432547079,-88.83128716273539,-167.79243130739133,-88.83128716273539,-590.1343864310649,295.0671932155324,557.3491427404591,295.0671932155324
155.0,-77.5,-146.38888888888894,-77.5,0.0,4.604056972523685,1.0,2.0,0.0057379722282919765,0.919989017571192,-127.15165392280431,328.5976541281233,153.6111111111111,174.27759497847381,-87.13879748923691,-164.59550636856082,-87.13879748923691,-589.9260596464369,294.96302982321845,557.1523896660851,294.96302982321845
156.0,-78.0,-147.3333333333334,-78.0,0.0,4.589943273716499,1.0,2.0,0.005853926011915589,0.9258429435831076,-130.73116882408036,325.8842287986115,152.66666666666663,170.82552768253532,-85.41276384126766,-161.33522058906328,-85.41276384126766,-589.7012174243156,294.8506087121578,556.9400386785327,294.8506087121578
157.0,-78.5,-148.27777777777786,-78.5,0.0,4.575759150874746,1.0,2.0,0.005977207131619644,0.9318201507147272,-134.25898708618874,323.1274018530622,151.72222222222217,167.3022162323878,-83.6511081161939,-158.0076486639239,-83.6511081161939,-589.45781408663,294.728907043315,556.7101577484916,294.728907043315
158.0,-79.0,-149.2222222222223,-79.0,0.0,4.561505032273042,1.0,2.0,0.006108621436106798,0.937928772150834,-137.73452206922127,320.3281145450984,150.77777777777771,163.70305648492257,-81.85152824246128,-154.60844223576228,-81.85152824246128,-589.1934514375589,294.59672571877945,556.4604819132535,294.59672571877945
159.0,-79.5,-150.16666666666677,-79.5,0.0,4.547181350287922,1.0,2.0,0.0062491045941932555,0.9441778767450273,-141.15720392640355,317.4873168000487,149.83333333333326,160.0229256730976,-80.0114628365488,-151.1327631357053,-80.0114628365488,-588.9052993679429,294.45264968397146,556.188338291959,294.45264968397146
160.0,-80.0,-151.11111111111123,-80.0,0.0,4.532788541446158,1.0,2.0,0.006399750289371231,0.9505776270343985,-144.5264797404491,314.6059669181858,148.8888888888888,156.25609668877394,-78.12804834438697,-147.57520242828846,-78.12804834438697,-588.5899939845549,294.29499699227745,555.8905498743065,294.29499699227745
161.0,-80.5,-152.05555555555569,-80.5,0.0,4.518327046474055,1.0,2.0,0.0065618462805027145,0.9571394733149012,-147.84181365469396,311.6850312757392,147.94444444444434,152.3961332302634,-76.1980666151317,-143.92968138413957,-76.1980666151317,-588.243505487122,294.121752743561,555.5633107378436,294.121752743561
162.0,-81.0,-153.00000000000014,-81.0,0.0,4.503797310346785,1.0,2.0,0.006736921061831991,0.9638763943767332,-151.10268699897304,308.72548402377396,146.9999999999999,148.43576031571715,-74.21788015785857,-140.18932918706807,-74.21788015785857,-587.860964704444,293.930482352222,555.2020222208714,293.930482352222
163.0,-81.5,-153.9444444444446,-81.5,0.0,4.489199782341067,1.0,2.0,0.006926805013648285,0.9708031993903815,-154.30859841020444,305.7283067850266,146.05555555555543,144.3667026904384,-72.1833513452192,-136.34633031874918,-72.1833513452192,-587.4364324188799,293.71821620943996,554.8010750622839,293.71821620943996
164.0,-82.0,-154.88888888888906,-82.0,0.0,4.4745349160881105,1.0,2.0,0.0071337116827863145,0.9779369110731678,-157.45906394764737,302.69448834879245,145.11111111111097,140.17948081824017,-70.08974040912008,-132.39173188389526,-70.08974040912008,-586.9625881155264,293.4812940577632,554.3535554424478,293.4812940577632
165.0,-82.5,-155.8333333333335,-82.5,0.0,4.459803169628191,1.0,2.0,0.0073603475269499175,0.9852972586001177,-160.55361720280078,299.6250243639568,144.16666666666652,135.86314998558143,-67.93157499279071,-128.3151972086064,-67.93157499279071,-586.4303033049034,293.2151516524517,553.8508420101932,293.2151516524517
166.0,-83.0,-156.77777777777797,-83.0,0.0,4.445005005466603,1.0,2.0,0.0076100627112957175,0.9929073213114135,-163.5918094039125,296.52091703026406,143.22222222222206,131.4049618166335,-65.70248090831674,-124.1046861601555,-65.70248090831674,-585.8280461119714,292.9140230559857,553.2820435502053,292.9140230559857
167.0,-83.5,-157.72222222222243,-83.5,0.0,4.430140890631609,1.0,2.0,0.007887062443157067,1.0007943837545705,-166.57320951507046,293.3831747879198,142.2777777777776,126.78991794563703,-63.394958972818515,-119.74603361532546,-63.394958972818515,-585.1410337191561,292.57051685957805,552.6331985125423,292.57051685957805
168.0,-84.0,-158.66666666666688,-84.0,0.0,4.415211296733565,1.0,2.0,0.008196709852475337,1.0089910936070459,-169.49740432984783,290.21281200562015,141.33333333333314,122.00017055599552,-61.00008527799776,-115.2223833028862,-61.00008527799776,-584.349998456398,292.174999228199,551.886109653272,292.174999228199
169.0,-84.5,-159.61111111111134,-84.5,0.0,4.400216700026019,1.0,2.0,0.008545971336497482,1.0175370649435433,-172.36399855947684,287.0108486671037,140.3888888888887,117.0142000979194,-58.5071000489597,-110.51341120359201,-58.5071000489597,-583.4293448636345,291.71467243181723,551.0166034823295,291.71467243181723
170.0,-85.0,-160.5555555555558,-85.0,0.0,4.385157581468069,1.0,2.0,0.008944091062413007,1.0264811560059564,-175.17261491552713,283.7783100563224,139.44444444444423,111.80565951552512,-55.90282975776256,-105.59423398688625,-55.90282975776256,-582.3443149279695,291.1721574639848,549.991852987533,291.1721574639848
171.0,-85.5,-161.50000000000026,-85.5,0.0,4.3700344267882105,1.0,2.0,0.009403648569187073,1.0358848045751434,-177.92289418706633,280.5162264413282,138.49999999999977,106.34170265323388,-53.17085132661694,-100.43383028361113,-53.17085132661694,-581.0464759598719,290.52323797993597,548.76611618433,290.52323797993597
172.0,-86.0,-162.4444444444447,-86.0,0.0,4.3548477265516174,1.0,2.0,0.00994228670303543,1.0458270912781789,-180.61449531228277,277.22563275696916,137.55555555555532,100.58048312916736,-50.29024156458368,-94.99267851088155,-50.29024156458368,-579.4662431438021,289.73312157190105,547.2736740802669,289.73312157190105
173.0,-86.5,-163.38888888888917,-86.5,0.0,4.339597976226754,1.0,2.0,0.010585678596608084,1.056412769874787,-183.24709544455024,273.90756828649626,136.61111111111086,94.4672550629324,-47.2336275314662,-89.219074226104,-47.2336275314662,-577.4998749908956,288.7499374954478,545.4165486025199,288.7499374954478
174.0,-87.0,-164.33333333333363,-87.0,0.0,4.32428567625588,1.0,2.0,0.011372944457302081,1.067785714332089,-185.82039001291872,270.5630763421742,135.6666666666664,87.92797711747751,-43.963988558738755,-83.04308949984097,-43.963988558738755,-574.9854815527824,287.4927407763912,543.0418436887458,287.4927407763912
175.0,-87.5,-165.27777777777808,-87.5,0.0,4.3089113321267405,1.0,2.0,0.012367341725645353,1.0801530560577344,-188.33409277701512,267.1932039449962,134.72222222222194,80.8581198921968,-40.4290599460984,-76.3660021204091,-40.4290599460984,-571.6553631424617,285.82768157123087,539.8967318567761,285.82768157123087
176.0,-88.0,-166.22222222222254,-88.0,0.0,4.293475454446081,1.0,2.0,0.013679642019384763,1.0938326980771191,-190.78793587633962,263.799001503599,133.7777777777775,73.10132813292542,-36.55066406646271,-69.0401432366527,-36.55066406646271,-567.0317796532689,283.51588982663446,535.530014116984,283.51588982663446
177.0,-88.5,-167.166666666667,-88.5,0.0,4.277978559015148,1.0,2.0,0.015527091266938964,1.109359789344058,-193.18166987394656,260.3815224924781,132.83333333333303,64.40356296025956,-32.20178148012978,-60.82558724024596,-32.20178148012978,-560.1670669113382,280.0835334556691,529.0466743051591,280.0835334556691
178.0,-89.0,-168.11111111111146,-89.0,0.0,4.2624211669082985,1.0,2.0,0.018417998835566607,1.1277777881796247,-195.51506379449836,256.941823129598,131.88888888888857,54.294715127732616,-27.147357563866308,-51.27834206508149,-27.147357563866308,-548.8570133366479,274.42850666832396,518.3649570401745,274.42850666832396
179.0,-89.5,-169.0555555555559,-89.5,0.0,4.246803804552472,1.0,2.0,0.02400280339946992,1.1517805915790946,-197.78790515668484,253.4809620534995,130.94444444444412,41.66180022213923,-20.830900111069614,-39.34725576535424,-20.830900111069614,-526.3099770201165,263.1549885100583,497.07053385233894,263.1549885100583
180.0,-90.0,-170.00000000000037,-90.0,0.0,4.231127003809608,1.0,2.0,0.057947887097178796,1.2097284786762734,-200.00000000000003,250.00000000000003,129.99999999999966,17.256884592237103,-8.628442296118552,-16.298168781557482,-8.628442296118552,-421.15281250850444,210.57640625425222,397.75543403581503,210.57640625425222
179.0,-89.5,-169.0555555555559,-89.5,0.0,4.231127003809608,1.0,3.0,0.0,1.2097284786762734,-197.78790515668484,253.4809620534995,130.94444444444412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,-89.0,-168.11111111111146,-89.0,0.0,4.246803804552472,1.0,3.0,0.08195069690144581,1.2916791755777193,-195.51506379449836,256.941823129598,131.88888888888857,-12.202458768625274,6.101229384312637,11.524544392590691,6.101229384312637,-148.89999999999984,74.44999999999992,140.6277777777795,74.44999999999992
177.0,-88.5,-167.166666666667,-88.5,0.0,4.2624211669082985,1.0,3.0,0.018417998835566524,1.3100971744132859,-193.18166987394656,260.3815224924781,132.83333333333303,-54.294715127732616,27.147357563866308,51.27834206508149,27.147357563866308,-2285.3870681012245,1142.6935340506122,2158.421119873408,1142.6935340506122
